,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1285 2273 2824],3,1285,551,941.3333333333334,239804.4108795584,20.954716333894797,0.053393919077161275,241.45106293817085,4.5159331912199105,0.08347590501024428,170.14482891655206,3.9903798569259585
1,0,35,10,Mode,40,[   0 1553 2066 2824],3,1553,513,941.3333333333334,130651.61050470249,19.04955023021818,0.06540859032734278,218.10667554734857,4.322433499038741,0.07976700964456504,89.56643406461279,4.011422047104051
2,0,35,10,Median,40,[   0  438 1414 2273 2824],4,976,438,706.0,133746.5476908884,17.48417669208238,-0.06883374786556905,176.3862916633939,4.87771972416783,0.056741141175586596,100.83029146737,4.145666275942886
3,0,35,10,Mode,40,[   0  629 1553 2066 2824],4,924,513,706.0,95352.00649754975,16.825673568783355,-0.053380873561521915,172.0234316186625,4.240024457027179,0.045753938067003924,71.88181630173672,4.005213808400197
4,0,35,10,Median,40,[   0  438 1414 2066 2824],4,976,438,706.0,114574.59280866415,17.503349456718748,-0.06415307889869527,184.27556444432048,4.291982894927335,0.05847721286885033,89.27934301383952,3.836296491055316
5,0,35,10,Mode,40,[   0  629 1553 2066 2824],4,924,513,706.0,95352.00649754975,16.825673568783355,-0.053380873561521915,172.0234316186625,4.240024457027179,0.045753938067003924,71.88181630173672,4.005213808400197
6,0,35,10,Median,40,[   0  438 1184 1553 2066 2824],5,758,369,564.8,58679.20145070096,14.289745510169386,-0.07441333630946784,141.24010778822455,5.748660623893012,0.04796088079600203,50.641585532888385,5.001800799138906
7,0,35,10,Mode,40,[   0  629 1116 1553 2066 2824],5,758,437,564.8,55264.1621434602,14.164406671744937,-0.07705011236095047,140.0583315259685,5.208427821422288,0.037590107381522624,46.519001052959,4.7527032792828825
8,0,35,10,Median,40,[   0  104  627 1184 1553 2066 2824],6,758,104,470.6666666666667,53106.7546546576,15.41225792966859,-0.08366625465975083,118.85501262064066,5.2520603207492345,0.06988334568890486,52.886281840929186,4.422466505233953
9,0,35,10,Mode,40,[   0  629 1116 1553 2066 2824],5,758,437,564.8,55264.1621434602,14.164406671744937,-0.07705011236095047,140.0583315259685,5.208427821422288,0.037590107381522624,46.519001052959,4.7527032792828825
