St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  316  896 1180]
40,50,20,Mode,40,[   0  437 1070 1180]
40,50,20,Median,40,[   0  288  644  984 1180]
40,50,20,Mode,40,[   0  437 1070 1180]
40,50,20,Median,40,[   0  427  730 1180]
40,50,20,Mode,40,[   0  437 1070 1180]
40,50,20,Median,40,[   0  288  437  733 1180]
40,50,20,Mode,40,[   0  163  286  437 1070 1180]
40,50,20,Median,40,[   0  119  288  437  733  939 1070 1180]
40,50,20,Mode,40,[   0  203  286  437  984 1180]
40,50,20,Median,40,[   0  119  288  437  630  745  939 1070 1180]
40,50,20,Mode,40,[   0  203  286  437  630  745 1180]
40,50,20,Median,40,[   0   54  177  288  437  630  745  939 1070 1180]
40,50,20,Mode,40,[   0   54  203  286  437  630  745 1180]
40,50,20,Median,40,[   0   54  177  288  437  630  745  939 1070 1180]
40,50,20,Mode,40,[   0   54  203  286  437  630  745 1180]
40,50,20,Median,40,[   0   54  177  288  437  630  745  939 1070 1180]
40,50,20,Mode,40,[   0   54  203  286  437  630  745  829  984 1180]
