,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1225 2060 2554],3,1225,494,851.3333333333334,37782.08906030094,9.444510945976894,0.019902902159849457,41.87321132067065,5.703014125744619,0.04998162589326931,42.82049839723221,5.226267488564838
1,0,35,10,Mode,40,[   0 1293 2060 2554],3,1293,494,851.3333333333334,27163.584511426423,8.194201769648673,0.016896318241032073,32.57758940899474,6.172890780018187,0.04172474059568185,31.165961053456705,5.913926406065119
2,0,35,10,Median,40,[   0  298 1226 2060 2554],4,928,298,638.5,30154.247571787,9.731687012264787,-0.04470495716574586,38.38578395614113,5.284800157348178,0.04142588745080688,37.13117199385821,4.772387593241902
3,0,35,10,Mode,40,[   0  298 1293 2060 2554],4,995,298,638.5,26040.64827690463,9.186561991530315,-0.042154273095723435,34.03941297870758,5.799159673620238,0.033171886743475765,31.47476695072615,5.22438483150826
4,0,35,10,Median,40,[   0  298 1047 1293 2060 2554],5,767,246,510.8,17049.33951510022,8.704163142368811,-0.05987025918356538,31.14576861447238,6.410374697898551,0.07507093305187792,23.190410703122573,5.763566873233725
5,0,35,10,Mode,40,[   0  298 1046 1293 2060 2554],5,767,247,510.8,17251.044494381116,8.753429899701374,-0.06298426934697172,31.355874636037463,6.458136918619628,0.0821940518483811,24.678066648872946,5.78220002312529
6,0,35,10,Median,40,[   0  298 1047 1293 1633 2060 2554],6,749,246,425.6666666666667,18140.570788484267,9.564408437502125,-0.0608070973697331,27.62032014626641,7.644412930782143,0.06463683527118518,22.943226856791252,5.0432909086174025
7,0,35,10,Mode,40,[   0  298 1046 1293 1633 2060 2554],6,748,247,425.6666666666667,18288.892564226084,9.598399331139882,-0.06355207305028977,27.790049554132146,7.67304281499158,0.06879984973345833,24.040520501704638,5.055276294712966
8,0,35,10,Median,40,[   0  298 1047 1293 1633 2230 2554],6,749,246,425.6666666666667,21878.90174770407,10.260637468833743,-0.05525093592302557,32.19415077471535,6.4521999367714145,0.07259946873489834,26.5294599061396,4.865771183573808
9,0,35,10,Mode,40,[   0  298 1046 1293 1633 2250 2554],6,748,247,425.6666666666667,21335.278730906517,10.185584399323565,-0.05863758636959255,31.731379801969705,6.541638923095655,0.07621484511255627,26.926551887660924,4.9582027229840975
10,0,35,10,Median,40,[   0  298 1046 1225 1293 1633 2230 2554],7,748,68,364.85714285714283,20331.030870157836,12.655981536029351,-0.054877663267646974,30.294567979738414,5.76833747198056,0.11539470507388953,23.535446838459034,4.438048652725322
11,0,35,10,Mode,40,[   0  298 1046 1225 1293 1633 2250 2554],7,748,68,364.85714285714283,19754.410209708363,12.565111566739406,-0.055452031979482695,29.757434029415528,5.882945793752333,0.11493834000337687,22.951945452298986,4.505087113820927
12,0,35,10,Median,40,[   0  298 1046 1225 1293 1633 2230 2554],7,748,68,364.85714285714283,20331.030870157836,12.655981536029351,-0.054877663267646974,30.294567979738414,5.76833747198056,0.11539470507388953,23.535446838459034,4.438048652725322
13,0,35,10,Mode,40,[   0  298 1046 1225 1293 1633 2250 2554],7,748,68,364.85714285714283,19754.410209708363,12.565111566739406,-0.055452031979482695,29.757434029415528,5.882945793752333,0.11493834000337687,22.951945452298986,4.505087113820927
14,0,35,10,Median,40,[   0  298 1046 1225 1293 1633 1983 2060 2230 2554],9,748,68,283.77777777777777,15719.26372642498,13.137222228791149,-0.06042456638992471,25.330813961742482,6.52645753038862,0.1209036004755305,18.438809254138274,4.1226863610629785
15,0,35,10,Mode,40,[   0  298 1046 1225 1293 1633 1983 2060 2250 2554],9,748,68,283.77777777777777,15543.117737576677,13.035689765918285,-0.060857174548018235,25.03330096945228,6.532342875272013,0.12092859378225282,18.296254077289383,4.154898873593007
16,0,35,10,Median,40,[   0  298 1046 1225 1293 1633 1833 1983 2060 2230 2554],10,748,68,255.4,14886.457776921648,12.840105548552204,-0.08592501626399425,23.907825923647856,6.6331797894713675,0.10146169323488421,18.017978951435612,4.110633746105534
17,0,35,10,Mode,40,[   0  298 1046 1225 1293 1633 1833 1983 2060 2250 2554],10,748,68,255.4,14729.88356461205,12.74985447044299,-0.08633732214915209,23.641043199300512,6.844435443443676,0.10148390950752625,17.89126323868105,4.13926709057667
18,0,35,10,Median,40,[   0  298 1046 1225 1293 1633 1833 1983 2060 2230 2554],10,748,68,255.4,14886.457776921648,12.840105548552204,-0.08592501626399425,23.907825923647856,6.6331797894713675,0.10146169323488421,18.017978951435612,4.110633746105534
19,0,35,10,Mode,40,[   0  298 1046 1225 1293 1633 1833 1983 2060 2250 2554],10,748,68,255.4,14729.88356461205,12.74985447044299,-0.08633732214915209,23.641043199300512,6.844435443443676,0.10148390950752625,17.89126323868105,4.13926709057667
20,0,35,10,Median,40,[   0  298 1046 1151 1225 1293 1633 1833 1983 2060 2230 2554],11,748,68,232.1818181818182,12507.856068365461,11.973096377547646,-0.08546090763564859,21.893062749691087,6.892017349564025,0.08366053156698358,15.369020549561707,4.453217458410851
21,0,35,10,Mode,40,[   0  298  791 1046 1151 1225 1293 1633 1833 1983 2060 2250 2554],12,493,68,212.83333333333334,10738.232519457828,11.020398801250547,-0.09696370945665768,19.95645002875951,7.5938033270610505,0.071033826941232,12.857896036817392,5.0640946216614715
22,0,35,10,Median,40,[   0  298  791  903 1046 1151 1225 1293 1633 1833 1983 2060 2230 2554],13,493,68,196.46153846153845,10309.442376682404,10.986915106494445,-0.09915560236390868,18.748244627942626,8.046607329032879,0.06600537977233885,12.573302994198906,4.703076462635534
23,0,35,10,Mode,40,[   0  298  791  903 1046 1151 1225 1293 1633 1833 1983 2060 2250 2554],13,493,68,196.46153846153845,10192.0117174502,10.919226797912534,-0.09958480338402104,18.546932142719488,8.174606812960537,0.06602204197682038,12.478266209632983,4.724551470988886
24,0,35,10,Median,40,[   0  298  791  903 1046 1151 1225 1293 1633 1833 1983 2060 2215 2554],13,493,68,196.46153846153845,10228.334768347322,11.010307964131039,-0.09932349380367485,18.613137755145136,8.116390596413815,0.0659818236594033,12.471459980788557,4.699959580602797
25,0,35,10,Mode,40,[   0  298  791  903 1046 1151 1225 1293 1633 1833 1983 2060 2228 2554],13,493,68,196.46153846153845,10360.116194444856,11.018289179733342,-0.09905201496784626,18.785107375543898,8.038253384102429,0.06625989405680952,12.612301356147027,4.692447045067296
26,0,35,10,Median,40,[   0  298  791  903 1046 1151 1225 1293 1633 1833 1983 2060 2215 2554],13,493,68,196.46153846153845,10228.334768347322,11.010307964131039,-0.09932349380367485,18.613137755145136,8.116390596413815,0.0659818236594033,12.471459980788557,4.699959580602797
27,0,35,10,Mode,40,[   0  298  791  903 1046 1151 1225 1293 1633 1833 1983 2060 2228 2554],13,493,68,196.46153846153845,10360.116194444856,11.018289179733342,-0.09905201496784626,18.785107375543898,8.038253384102429,0.06625989405680952,12.612301356147027,4.692447045067296
28,0,35,15,Median,40,[   0 1226 2060 2554],3,1226,494,851.3333333333334,37216.878966235374,9.392082971730709,0.020309245483873264,41.19342745322903,5.6963935256160125,0.04974513717423784,42.51706452133867,5.228028316924528
29,0,35,15,Mode,40,[   0 1293 2060 2554],3,1293,494,851.3333333333334,27163.584511426423,8.194201769648673,0.016896318241032073,32.57758940899474,6.172890780018187,0.04172474059568185,31.165961053456705,5.913926406065119
30,0,35,15,Median,40,[   0  298 1226 2060 2554],4,928,298,638.5,30154.247571787,9.731687012264787,-0.04470495716574586,38.38578395614113,5.284800157348178,0.04142588745080688,37.13117199385821,4.772387593241902
31,0,35,15,Mode,40,[   0  298 1293 2060 2554],4,995,298,638.5,26040.64827690463,9.186561991530315,-0.042154273095723435,34.03941297870758,5.799159673620238,0.033171886743475765,31.47476695072615,5.22438483150826
32,0,35,15,Median,40,[   0  298 1047 1273 2060 2554],5,787,226,510.8,16160.272101276725,8.48979697509603,-0.06018931710898142,30.674418674797145,6.694301383955077,0.07337139015170623,22.163052627351266,5.954323411632418
33,0,35,15,Mode,40,[   0  298 1046 1293 2060 2554],5,767,247,510.8,17251.044494381116,8.753429899701374,-0.06298426934697172,31.355874636037463,6.458136918619628,0.0821940518483811,24.678066648872946,5.78220002312529
34,0,35,15,Median,40,[   0  298 1047 1273 1633 2060 2554],6,749,226,425.6666666666667,16858.01909909872,9.181794417871373,-0.061457043861568625,26.99851800410779,7.541180252022532,0.06288453716586151,21.566548802071715,5.326395240238758
35,0,35,15,Mode,40,[   0  298 1046 1293 1633 2060 2554],6,748,247,425.6666666666667,18288.892564226084,9.598399331139882,-0.06355207305028977,27.790049554132146,7.67304281499158,0.06879984973345833,24.040520501704638,5.055276294712966
36,0,35,15,Median,40,[   0  298 1047 1273 1633 2230 2554],6,749,226,425.6666666666667,20588.5843188214,9.878648043063267,-0.05587415480652232,31.561721892025517,6.608036294360756,0.07146285254856147,25.17658245454922,5.160428533780534
37,0,35,15,Mode,40,[   0  298 1046 1293 1633 2230 2554],6,748,247,425.6666666666667,22027.223523445886,10.2946283624715,-0.05808433429154254,32.36678306241597,6.497412336398885,0.07676248319717148,27.62675355105298,4.877756569669372
38,0,35,15,Median,40,[   0  298 1047 1273 1633 1983 2060 2230 2554],8,749,77,319.25,15196.238744997008,11.208653084662759,-0.06283206466430305,25.477830894259707,6.874223259539865,0.089313358670127,18.7353633687473,4.567653566646473
39,0,35,15,Mode,40,[   0  298 1046 1293 1633 1983 2060 2230 2554],8,748,77,319.25,16272.006029668895,11.519290060930086,-0.06419349751769185,26.061244840925273,6.83596077805136,0.09409614133525204,20.633080108230985,4.391711688642679
40,0,35,15,Median,40,[   0  298 1046 1225 1293 1633 1983 2060 2230 2554],9,748,68,283.77777777777777,15719.26372642498,13.137222228791149,-0.06042456638992471,25.330813961742482,6.52645753038862,0.1209036004755305,18.438809254138274,4.1226863610629785
41,0,35,15,Mode,40,[   0  298 1046 1225 1293 1633 1983 2060 2230 2554],9,748,68,283.77777777777777,15719.26372642498,13.137222228791149,-0.06042456638992471,25.330813961742482,6.52645753038862,0.1209036004755305,18.438809254138274,4.1226863610629785
42,0,35,15,Median,40,[   0  298 1046 1225 1293 1633 1983 2060 2230 2379 2554],10,748,68,255.4,13966.207159116271,12.492808961452333,-0.060688893771893876,22.9389182448454,7.060095448250803,0.11128124613968499,16.19770370763021,4.589616266019484
43,0,35,15,Mode,40,[   0  298 1046 1225 1293 1633 1983 2060 2230 2554],9,748,68,283.77777777777777,15719.26372642498,13.137222228791149,-0.06042456638992471,25.330813961742482,6.52645753038862,0.1209036004755305,18.438809254138274,4.1226863610629785
44,0,35,15,Median,40,[   0  298 1046 1225 1293 1633 1833 1983 2060 2230 2379 2554],11,748,68,232.1818181818182,13391.987461294144,12.289845275971162,-0.08612672687563,21.90034386369909,7.1086031457931025,0.09474576505668789,16.043066989848622,4.532075922062133
45,0,35,15,Mode,40,[   0  298 1046 1225 1293 1633 1833 1983 2060 2230 2554],10,748,68,255.4,14886.457776921648,12.840105548552204,-0.08592501626399425,23.907825923647856,6.6331797894713675,0.10146169323488421,18.017978951435612,4.110633746105534
46,0,35,15,Median,40,[   0  298 1046 1225 1293 1633 1833 1983 2060 2230 2379 2554],11,748,68,232.1818181818182,13391.987461294144,12.289845275971162,-0.08612672687563,21.90034386369909,7.1086031457931025,0.09474576505668789,16.043066989848622,4.532075922062133
47,0,35,15,Mode,40,[   0  298 1046 1225 1293 1633 1833 1983 2060 2230 2554],10,748,68,255.4,14886.457776921648,12.840105548552204,-0.08592501626399425,23.907825923647856,6.6331797894713675,0.10146169323488421,18.017978951435612,4.110633746105534
48,0,35,15,Median,40,[   0  298 1046 1151 1225 1293 1633 1833 1983 2060 2230 2379 2554],12,748,68,212.83333333333334,11365.483209481928,11.551678781656205,-0.08566241144989123,20.251955791140947,7.30625229618456,0.07917342973843243,13.814460439198434,4.805202735434549
49,0,35,15,Mode,40,[   0  298  791 1046 1151 1225 1293 1633 1833 1983 2060 2230 2378 2554],13,493,68,196.46153846153845,9843.286477773918,10.691598477952263,-0.0962366091775313,18.729513746300427,7.992016208346277,0.0674265828429102,11.709712806148678,5.424389419035276
50,0,35,15,Median,40,[   0  298 1046 1151 1225 1293 1633 1833 1983 2060 2230 2379 2554],12,748,68,212.83333333333334,11365.483209481928,11.551678781656205,-0.08566241144989123,20.251955791140947,7.30625229618456,0.07917342973843243,13.814460439198434,4.805202735434549
51,0,35,15,Mode,40,[   0  298  791 1046 1151 1225 1293 1633 1833 1983 2060 2230 2378 2554],13,493,68,196.46153846153845,9843.286477773918,10.691598477952263,-0.0962366091775313,18.729513746300427,7.992016208346277,0.0674265828429102,11.709712806148678,5.424389419035276
52,0,35,15,Median,40,[   0  298 1046 1151 1225 1293 1633 1833 1983 2060 2230 2554],11,748,68,232.1818181818182,12507.856068365461,11.973096377547646,-0.08546090763564859,21.893062749691087,6.892017349564025,0.08366053156698358,15.369020549561707,4.453217458410851
53,0,35,15,Mode,40,[   0  298  791 1046 1151 1225 1293 1633 1833 1983 2060 2230 2378 2554],13,493,68,196.46153846153845,9843.286477773918,10.691598477952263,-0.0962366091775313,18.729513746300427,7.992016208346277,0.0674265828429102,11.709712806148678,5.424389419035276
54,0,35,15,Median,40,[   0  298 1046 1151 1225 1293 1633 1833 1983 2060 2230 2554],11,748,68,232.1818181818182,12507.856068365461,11.973096377547646,-0.08546090763564859,21.893062749691087,6.892017349564025,0.08366053156698358,15.369020549561707,4.453217458410851
55,0,35,15,Mode,40,[   0  298  791 1046 1151 1225 1293 1633 1833 1983 2060 2230 2378 2554],13,493,68,196.46153846153845,9843.286477773918,10.691598477952263,-0.0962366091775313,18.729513746300427,7.992016208346277,0.0674265828429102,11.709712806148678,5.424389419035276
56,0,35,20,Median,40,[   0 1226 2060 2554],3,1226,494,851.3333333333334,37216.878966235374,9.392082971730709,0.020309245483873264,41.19342745322903,5.6963935256160125,0.04974513717423784,42.51706452133867,5.228028316924528
57,0,35,20,Mode,40,[   0 1293 2060 2554],3,1293,494,851.3333333333334,27163.584511426423,8.194201769648673,0.016896318241032073,32.57758940899474,6.172890780018187,0.04172474059568185,31.165961053456705,5.913926406065119
58,0,35,20,Median,40,[   0  298 1272 2060 2554],4,974,298,638.5,26652.76298759003,9.264302693674106,-0.044183373666669086,34.88262567635932,5.698779975762108,0.03548254389305552,32.753411355499225,5.138093982074554
59,0,35,20,Mode,40,[   0  298 1293 2060 2554],4,995,298,638.5,26040.64827690463,9.186561991530315,-0.042154273095723435,34.03941297870758,5.799159673620238,0.033171886743475765,31.47476695072615,5.22438483150826
60,0,35,20,Median,40,[   0  298 1226 1633 2060 2554],5,928,298,510.8,22185.465454091227,9.387531344159045,-0.04900631753292026,30.996140094269453,6.6387120271266795,0.050538821778335824,27.199868843254194,5.359940226677367
61,0,35,20,Mode,40,[   0  298 1293 1609 2060 2554],5,995,298,510.8,21306.846911625347,9.538693410440594,-0.044986469428395626,28.390487411839022,7.158300851379806,0.0390687453210236,25.222170650698395,5.020085619592184
62,0,35,20,Median,40,[   0  298 1047 1273 1633 2060 2554],6,749,226,425.6666666666667,16858.01909909872,9.181794417871373,-0.061457043861568625,26.99851800410779,7.541180252022532,0.06288453716586151,21.566548802071715,5.326395240238758
63,0,35,20,Mode,40,[   0  298 1046 1293 1609 2060 2554],6,748,247,425.6666666666667,17667.488946931524,9.418119057061991,-0.06311643219571235,27.411410611345065,7.692393385590837,0.06754501204919941,23.344480520951993,5.173004160038173
64,0,35,20,Median,40,[   0  298 1047 1273 1610 2228 2554],6,749,226,425.6666666666667,20270.06558246049,9.80629544490685,-0.05581336824054403,31.40639974092433,6.6864087092360265,0.07082580730678527,24.885460078621726,5.205592299173584
65,0,35,20,Mode,40,[   0  298 1046 1293 1609 2188 2554],6,748,247,425.6666666666667,20707.593713306775,9.992520442588026,-0.05869972408114448,31.03651230471639,6.720006115763222,0.07252246259648919,26.177532426338296,4.976057797726034
66,0,35,20,Median,40,[   0  298 1047 1273 1610 1848 2060 2228 2554],8,749,168,319.25,14618.565579738244,9.969484074076608,-0.07704286511852197,25.095013127290553,6.9713814879929314,0.055875053234718405,18.549509746427983,5.0861200423757245
67,0,35,20,Mode,40,[   0  298 1046 1293 1609 1848 2060 2188 2554],8,748,128,319.25,14815.539831493836,10.134692885826547,-0.07437910655906366,24.75766199927966,7.1540804290694435,0.06094443609949963,19.570065029343112,5.022498282682887
68,0,35,20,Median,40,[   0  298 1047 1273 1610 1848 2060 2189 2554],8,749,129,319.25,13796.182391264158,9.802643657824335,-0.07792365554061546,24.22278230561585,7.290465956831969,0.05800514787178893,17.798935499129428,5.260673496466457
69,0,35,20,Mode,40,[   0  298 1046 1293 1609 1848 2060 2188 2554],8,748,128,319.25,14815.539831493836,10.134692885826547,-0.07437910655906366,24.75766199927966,7.1540804290694435,0.06094443609949963,19.570065029343112,5.022498282682887
70,0,35,20,Median,40,[   0  298 1046 1225 1293 1610 1848 2189 2554],8,748,68,319.25,16837.159808318982,12.275012398254281,-0.07542122440489148,27.195287857106404,6.37559585179865,0.09551452749975131,19.966719109086366,4.308402266378238
71,0,35,20,Mode,40,[   0  298 1046 1225 1293 1609 1848 2060 2188 2554],9,748,68,283.77777777777777,14434.516096089521,11.913467298290385,-0.07061253104049711,24.173628437969008,6.7611241974899485,0.09244484623150033,17.536521037141966,4.679118422998535
72,0,35,20,Median,40,[   0  298 1046 1225 1293 1610 1848 1984 2060 2189 2554],10,748,68,255.4,13175.849099278465,12.200016968014962,-0.073921107798492,22.3868768920572,6.9180334076457415,0.09629156281170907,15.683297640618129,4.383232536421981
73,0,35,20,Mode,40,[   0  298 1046 1225 1293 1609 1848 1983 2060 2188 2554],10,748,68,255.4,13225.68080361197,12.298388186500954,-0.06921046144752663,22.46263608252989,6.863853174313638,0.09882892449771964,15.719677634831875,4.36884986089869
74,0,35,20,Median,40,[   0  298 1046 1225 1293 1610 1848 1984 2060 2189 2554],10,748,68,255.4,13175.849099278465,12.200016968014962,-0.073921107798492,22.3868768920572,6.9180334076457415,0.09629156281170907,15.683297640618129,4.383232536421981
75,0,35,20,Mode,40,[   0  298  791 1046 1225 1293 1609 1848 1983 2060 2188 2554],11,493,68,232.1818181818182,11113.84599761238,11.234074156153223,-0.08655924664651879,20.513552941009074,7.584179128511139,0.08139917519316395,12.629944210327125,5.085984641438373
76,0,35,20,Median,40,[   0  298 1046 1225 1293 1610 1848 1984 2060 2189 2505 2554],11,748,49,232.1818181818182,12040.403746115238,11.758498137422658,-0.08534238558041383,20.47695831955571,7.126383706475048,0.07777271185533072,14.240105554285602,4.534517604686903
77,0,35,20,Mode,40,[   0  298  791 1046 1225 1293 1609 1848 1983 2060 2188 2554],11,493,68,232.1818181818182,11113.84599761238,11.234074156153223,-0.08655924664651879,20.513552941009074,7.584179128511139,0.08139917519316395,12.629944210327125,5.085984641438373
78,0,35,20,Median,40,[   0  298 1046 1181 1225 1293 1610 1848 1984 2060 2189 2378 2505 2554],13,748,44,196.46153846153845,9076.769488365097,10.636764269062857,-0.08469971120518142,17.469561705776837,7.768927087517018,0.058731767106210836,11.066164408958185,5.231532730597608
