St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2068 2134]
40,50,20,Mode,40,[   0 2080 2134]
40,50,20,Median,40,[   0 2080 2134]
40,50,20,Mode,40,[   0  256  909 2080 2134]
40,50,20,Median,40,[   0  256  909 1446 2080 2134]
40,50,20,Mode,40,[   0  256  909 1515 2080 2134]
40,50,20,Median,40,[   0  256  909 1774 2080 2134]
40,50,20,Mode,40,[   0  256  909 1515 2080 2134]
40,50,20,Median,40,[   0  256  909 1515 2080 2134]
40,50,20,Mode,40,[   0  256  909 1515 2080 2134]
40,50,20,Median,40,[   0  256  909 1515 2080 2134]
40,50,20,Mode,40,[   0  256  909 1515 2080 2134]
40,50,20,Median,40,[   0  256  323  909 1515 2080 2134]
40,50,20,Mode,40,[   0  256  323  909 1515 2080 2134]
40,50,20,Median,40,[   0  256  323  909 1774 2080 2134]
40,50,20,Mode,40,[   0  256  323  909 1515 2080 2134]
40,50,20,Median,40,[   0  256  323  885  970 1186 1345 1774 2080 2134]
40,50,20,Mode,40,[   0  256  323  909  970 1154 1345 1774 2080 2134]
