St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  737 2019]
40,50,20,Mode,40,[   0  781 2019]
40,50,20,Median,40,[   0  519  835 2019]
40,50,20,Mode,40,[   0  562  781 2019]
40,50,20,Median,40,[   0  832 1403 1673 2019]
40,50,20,Mode,40,[   0  562  781 1403 1658 2019]
40,50,20,Median,40,[   0  132  562  846 1403 1673 2019]
40,50,20,Mode,40,[   0  132  562  781 1403 1658 2019]
40,50,20,Median,40,[   0  842 1315 1536 2019]
40,50,20,Mode,40,[   0  132  562  781 1857 2019]
40,50,20,Median,40,[   0  132  562  835 1156 1403 1903 2019]
40,50,20,Mode,40,[   0  562  781 1188 1403 1857 2019]
40,50,20,Median,40,[   0  781  888 1313 1475 1658 1903 2019]
40,50,20,Mode,40,[   0  562  781 1315 1403 1658 1857 2019]
40,50,20,Median,40,[   0  781 1156 1511 1658 1903 2019]
40,50,20,Mode,40,[   0  562  781 1188 1403 1536 1658 1857 2019]
40,50,20,Median,40,[   0  519  562  781 1156 1511 1658 1903 2019]
40,50,20,Mode,40,[   0  519  562  781 1188 1403 1536 1658 1857 2019]
