St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1118 2019]
40,50,20,Mode,40,[   0 1180 1796 2019]
40,50,20,Median,40,[   0 1124 2019]
40,50,20,Mode,40,[   0  435 1180 2019]
40,50,20,Median,40,[   0 1124 1419 2019]
40,50,20,Mode,40,[   0  435 1180 2019]
40,50,20,Median,40,[   0  929 1124 1419 2019]
40,50,20,Mode,40,[   0  435  987 2019]
40,50,20,Median,40,[   0  929 1124 1419 1796 1945 2019]
40,50,20,Mode,40,[   0  435  987 1796 1945 2019]
40,50,20,Median,40,[   0  603 1124 1419 1796 1945 2019]
40,50,20,Mode,40,[   0  603  987 1796 1945 2019]
40,50,20,Median,40,[   0  603 1124 1410 1796 1945 2019]
40,50,20,Mode,40,[   0  603  987 1796 1945 2019]
40,50,20,Median,40,[   0  603 1122 1180 1410 1796 1945 2019]
40,50,20,Mode,40,[   0  603  987 1124 1180 1796 1945 2019]
40,50,20,Median,40,[   0  202  435 1122 1180 1410 1663 1796 1945 2019]
40,50,20,Mode,40,[   0  202  435  603  987 1124 1180 1796 1945 2019]
