St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  433 1197]
40,50,20,Mode,40,[   0  433  593 1197]
40,50,20,Median,40,[   0  205  550 1033 1197]
40,50,20,Mode,40,[   0  205  433 1030 1197]
40,50,20,Median,40,[   0  205  506 1033 1197]
40,50,20,Mode,40,[   0  205  433  593 1030 1197]
40,50,20,Median,40,[   0  205  433 1033 1197]
40,50,20,Mode,40,[   0  205  433  593  724 1030 1197]
40,50,20,Median,40,[   0  205  433  506  554 1033 1197]
40,50,20,Mode,40,[   0  205  433  506  593  724 1030 1197]
40,50,20,Median,40,[   0  205  433  506  554 1033 1197]
40,50,20,Mode,40,[   0  205  433  506  593  724 1030 1197]
40,50,20,Median,40,[   0  158  205  433  506  554 1033 1197]
40,50,20,Mode,40,[   0  158  205  433  506  593  724 1030 1197]
40,50,20,Median,40,[   0  158  205  433  506  552  593  724 1033 1197]
40,50,20,Mode,40,[   0  158  205  433  506  552  593  724 1030 1197]
40,50,20,Median,40,[   0  158  205  433  506  552  593  658  724 1033 1197]
40,50,20,Mode,40,[   0  158  205  433  506  552  593  653  724 1030 1197]
