St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  188  814 1046]
40,50,20,Mode,40,[   0  143  895 1046]
40,50,20,Median,40,[   0  143  684  895 1046]
40,50,20,Mode,40,[   0  143  686  895 1046]
40,50,20,Median,40,[   0  143  230  684  895 1046]
40,50,20,Mode,40,[   0  143  230  686  895 1046]
40,50,20,Median,40,[   0  143  230  684  814  953 1046]
40,50,20,Mode,40,[   0  143  230  686  814 1046]
40,50,20,Median,40,[   0  143  230  569  686  814  953 1046]
40,50,20,Mode,40,[   0  143  230  569  686  814 1046]
40,50,20,Median,40,[   0  143  230  569  686  814  953 1046]
40,50,20,Mode,40,[   0  143  230  569  686  814 1046]
40,50,20,Median,40,[   0  143  230  569  686  814  895  953 1046]
40,50,20,Mode,40,[   0  143  230  569  686  814  895  953 1046]
40,50,20,Median,40,[   0  143  230  583  686  814  895  953 1046]
40,50,20,Mode,40,[   0  143  230  569  686  814  895  953 1046]
40,50,20,Median,40,[   0  143  230  583  686  814  895  953 1046]
40,50,20,Mode,40,[   0  143  230  569  686  814  895  953 1046]
