St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  405  859 1180]
40,50,20,Mode,40,[   0  405  859 1180]
40,50,20,Median,40,[   0   69  405  859 1180]
40,50,20,Mode,40,[   0  256  405  859 1180]
40,50,20,Median,40,[   0   45  405  537 1180]
40,50,20,Mode,40,[   0   45  405  537 1180]
40,50,20,Median,40,[   0   45  405  537 1180]
40,50,20,Mode,40,[   0   45  405  537 1180]
40,50,20,Median,40,[   0   45  256  405  537 1180]
40,50,20,Mode,40,[   0   45  256  405  537 1180]
40,50,20,Median,40,[   0   45  256  405  537 1180]
40,50,20,Mode,40,[   0   45  256  405  537 1180]
40,50,20,Median,40,[   0   45  256  405  537 1180]
40,50,20,Mode,40,[   0   45  256  405  537 1180]
40,50,20,Median,40,[   0   45  338  405  537 1180]
40,50,20,Mode,40,[   0   45  338  405  537 1180]
40,50,20,Median,40,[   0   45  338  405  537 1180]
40,50,20,Mode,40,[   0   45  338  405  537 1180]
