St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  570 1744 2017]
40,50,20,Mode,40,[   0  859 2017]
40,50,20,Median,40,[   0  466 2017]
40,50,20,Mode,40,[   0  466 2017]
40,50,20,Median,40,[   0  318  766 1166 2017]
40,50,20,Mode,40,[   0  466 1166 2017]
40,50,20,Median,40,[   0  261  566 1166 2017]
40,50,20,Mode,40,[   0  318  466  859 1166 2017]
40,50,20,Median,40,[   0  261  566  859 1068 1385 2017]
40,50,20,Mode,40,[   0  318  466  859 1166 1298 2017]
40,50,20,Median,40,[   0   51  286  566  859 1068 1385 2017]
40,50,20,Mode,40,[   0   57  318  466  859 1166 1298 2017]
40,50,20,Median,40,[   0   51  286  466  573  859 1068 1385 2017]
40,50,20,Mode,40,[   0   57  318  466  574  859 1166 1298 2017]
40,50,20,Median,40,[   0   51  286  466  573  773  859 1128 1385 2017]
40,50,20,Mode,40,[   0   57  318  466  574  766  859 1166 1298 2017]
40,50,20,Median,40,[   0   51  286  466  573  773  859 1128 1385 1744 1821 2017]
40,50,20,Mode,40,[   0   57  318  466  574  766  859 1166 1298 1744 1821 2017]
