St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  911 1180]
40,50,20,Mode,40,[   0  822 1180]
40,50,20,Median,40,[   0  739 1180]
40,50,20,Mode,40,[   0  822 1180]
40,50,20,Median,40,[   0  187  714  822 1059 1180]
40,50,20,Mode,40,[   0  190  683  822 1059 1180]
40,50,20,Median,40,[   0   64  190  714  822 1059 1180]
40,50,20,Mode,40,[   0   64  190  683  822 1059 1180]
40,50,20,Median,40,[   0   64  190  714  822 1052 1134 1180]
40,50,20,Mode,40,[   0   64  190  683  822 1059 1117 1180]
40,50,20,Median,40,[   0   64  190  714  822 1052 1134 1180]
40,50,20,Mode,40,[   0   64  190  683  822 1059 1117 1180]
40,50,20,Median,40,[   0   64  190  683  822 1052 1134 1180]
40,50,20,Mode,40,[   0   64  190  683  822 1059 1117 1180]
40,50,20,Median,40,[   0   64  190  683  822 1015 1059 1134 1180]
40,50,20,Mode,40,[   0   64  190  683  822 1015 1059 1117 1180]
40,50,20,Median,40,[   0   64  190  683  822 1015 1059 1134 1180]
40,50,20,Mode,40,[   0   64  190  683  822 1015 1059 1117 1180]
