,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,143842.91685762088,29.275026491579098,0.2375976667200234,170.1148587747475,1.6311361300691891,0.2375976667200234,170.1148587747475,1.6311361300691891
1,0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,51449.962370919246,18.879556390684332,0.059181579567006676,80.53417509156594,3.106284555682001,0.11277437834744147,59.85075391275818,2.7966184179157576
2,0,35,10,Median,40,[   0  210  659  856 1046],4,449,190,261.5,62233.63570786968,20.667898297545936,0.03208010425540581,77.57350298842708,3.9544946511289085,0.1267678483750854,74.7094661860784,2.4738051569003763
3,0,35,10,Mode,40,[   0  141  556  795 1046],4,415,141,261.5,39220.42170308291,17.327567644738295,0.011606040378471297,61.31924497878938,3.4826395029488446,0.10912780863330161,44.63662409137285,3.182462343985756
4,0,35,10,Median,40,[   0  210  556  667  856 1046],5,346,111,209.2,76056.01647409903,28.44146383989799,0.05743180150214576,95.46365184094124,2.9693684282889583,0.23327441371226837,108.79918506448561,1.6551058658774078
5,0,35,10,Mode,40,[   0  141  556  659  795 1046],5,415,103,209.2,71020.91266370696,29.299410147469036,0.04090402022209544,80.8486641143131,2.831197778796214,0.22380927378228324,92.57601017648656,1.6765659371557304
6,0,35,10,Median,40,[   0  239  556  667  856 1046],5,317,111,209.2,75153.00886465657,28.227363707621322,0.05997296694513406,95.12790329987521,3.021825423130948,0.22839962131990396,106.71676268235574,1.6687261873423687
7,0,35,10,Mode,40,[   0  141  229  556  659  795 1046],6,327,88,174.33333333333334,50766.91196988351,25.61571636525389,0.0394004562156667,79.05276540828426,3.3764147873299506,0.20611300302519334,70.93627143069914,2.0165514887830023
8,0,35,10,Median,40,[   0  239  556  667  839  976 1046],6,317,70,174.33333333333334,70085.85238348653,29.235063216145022,0.04328812880600962,87.38569886561716,3.5707682857982945,0.2552496385718195,107.28728283407717,1.4729620898577296
9,0,35,10,Mode,40,[   0  141  229  556  659  795  976 1046],7,327,70,149.42857142857142,47466.946592822256,25.40082193803129,0.024044977370023875,72.30519466836036,3.691747948323556,0.21158545103345996,70.11278445119218,1.9323169949749246
10,0,35,10,Median,40,[   0  141  229  288  556  667  839  976 1046],8,268,59,130.75,41044.18787050866,23.819315801634723,0.022005306614467906,68.11329278601295,3.6170905240621423,0.19964008908202788,66.73681962013345,2.0929174858800423
11,0,35,10,Mode,40,[   0  141  229  288  556  659  795  976 1046],8,268,59,130.75,37516.61646099854,23.03427952313638,0.027317453735273018,64.78153989420365,3.5985468482399585,0.18917770403667994,57.77755891756241,2.202627228160023
