St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  216  893 1180]
40,50,20,Mode,40,[   0  208 1180]
40,50,20,Median,40,[   0  208  631  915 1180]
40,50,20,Mode,40,[   0  208  524 1087 1180]
40,50,20,Median,40,[   0  208  609  893 1087 1180]
40,50,20,Mode,40,[   0  208  524  893 1087 1180]
40,50,20,Median,40,[   0  208  276  631  893 1087 1180]
40,50,20,Mode,40,[   0  208  276  524  893 1087 1180]
40,50,20,Median,40,[   0  208  276  606  893 1087 1180]
40,50,20,Mode,40,[   0  208  276  524  893 1087 1180]
40,50,20,Median,40,[   0  208  276  631  738  893 1087 1180]
40,50,20,Mode,40,[   0  208  276  631  736  893 1087 1180]
40,50,20,Median,40,[   0  120  353  631  738  893 1087 1180]
40,50,20,Mode,40,[   0  120  208  343  524  631  736  893 1087 1180]
40,50,20,Median,40,[   0  110  208  271  353  524  631  738  893 1087 1180]
40,50,20,Mode,40,[   0  120  208  276  343  524  631  736  893 1087 1180]
40,50,20,Median,40,[   0  110  208  271  353  524  628  736  783  893 1087 1180]
40,50,20,Mode,40,[   0  120  208  276  343  524  631  736  778  893 1087 1180]
