St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  225  931 1180]
40,50,20,Mode,40,[   0  683 1180]
40,50,20,Median,40,[   0  778 1038 1180]
40,50,20,Mode,40,[   0  683 1180]
40,50,20,Median,40,[   0  225  683  837 1040 1180]
40,50,20,Mode,40,[   0  683 1180]
40,50,20,Median,40,[   0  102  225  683  837 1040 1180]
40,50,20,Mode,40,[   0  155  225  683 1180]
40,50,20,Median,40,[   0  102  225  683  837  931 1040 1180]
40,50,20,Mode,40,[   0  155  225  683  837  931 1180]
40,50,20,Median,40,[   0   62  225  342  683  837  931 1040 1180]
40,50,20,Mode,40,[   0   55  225  375  683  837  931 1180]
40,50,20,Median,40,[   0   62  225  342  683  837  931 1038 1105 1180]
40,50,20,Mode,40,[   0   55  225  375  683  837  931 1038 1105 1180]
40,50,20,Median,40,[   0   62  225  342  683  837  931 1038 1105 1180]
40,50,20,Mode,40,[   0   55  225  375  683  837  931 1038 1105 1180]
40,50,20,Median,40,[   0   62  155  225  342  683  837  931 1038 1105 1180]
40,50,20,Mode,40,[   0   55  155  225  375  683  837  931 1038 1105 1180]
