St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  432 1046]
40,50,20,Mode,40,[   0  470  659 1046]
40,50,20,Median,40,[   0  457 1046]
40,50,20,Mode,40,[   0  470  659 1046]
40,50,20,Median,40,[   0  432  710  833 1046]
40,50,20,Mode,40,[   0  470  778 1046]
40,50,20,Median,40,[   0  371  710  835 1046]
40,50,20,Mode,40,[   0  470  659  821 1046]
40,50,20,Median,40,[   0  371  915 1046]
40,50,20,Mode,40,[   0  470  659  748  915 1046]
40,50,20,Median,40,[   0  457  534  915 1046]
40,50,20,Mode,40,[   0  470  572  748  915 1046]
40,50,20,Median,40,[   0  463  534  659  710  835 1046]
40,50,20,Mode,40,[   0  470  572  710  821 1046]
40,50,20,Median,40,[   0  457  534  659  710  835 1046]
40,50,20,Mode,40,[   0  470  572  710  821 1046]
40,50,20,Median,40,[   0  457  534  659  710  835 1046]
40,50,20,Mode,40,[   0  470  572  710  821 1046]
