St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  974 1249]
40,50,20,Mode,40,[   0   42  974 1249]
40,50,20,Median,40,[   0  974 1249]
40,50,20,Mode,40,[   0   42  570  974 1249]
40,50,20,Median,40,[   0   42  974 1249]
40,50,20,Mode,40,[   0   42  570  974 1249]
40,50,20,Median,40,[   0   42  974 1249]
40,50,20,Mode,40,[   0   42  570  974 1106 1249]
40,50,20,Median,40,[   0   42  202  336  974 1249]
40,50,20,Mode,40,[   0   42  202  336  570  974 1106 1249]
40,50,20,Median,40,[   0   42  202  588  974 1249]
40,50,20,Mode,40,[   0   42  202  336  570  771  974 1106 1249]
40,50,20,Median,40,[   0  110  203  588  974 1249]
40,50,20,Mode,40,[   0   42  110  202  336  570  771  974 1106 1249]
40,50,20,Median,40,[   0  110  203  588  974 1249]
40,50,20,Mode,40,[   0  110  202  336  570  771  925  974 1106 1249]
40,50,20,Median,40,[   0   42  110  203  336  588  708  881  974 1106 1249]
40,50,20,Mode,40,[   0  110  202  336  570  771  925  974 1106 1249]
