St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  666 1161 2019]
40,50,20,Mode,40,[   0  878 1161 2019]
40,50,20,Median,40,[   0  467 1610 2019]
40,50,20,Mode,40,[   0  288 1677 2019]
40,50,20,Median,40,[   0  467  746 1610 2019]
40,50,20,Mode,40,[   0  288  878 1161 1677 2019]
40,50,20,Median,40,[   0  288  480  746 1080 1610 2019]
40,50,20,Mode,40,[   0  288  467  878 1161 1677 2019]
40,50,20,Median,40,[   0  288  480  718  878 1140 1677 2019]
40,50,20,Mode,40,[   0  288  467  746  878 1161 1677 2019]
40,50,20,Median,40,[   0  288  480  718  878 1119 1490 2019]
40,50,20,Mode,40,[   0  288  467  746  878 1161 1491 2019]
40,50,20,Median,40,[   0  288  480  718  878 1119 1490 2019]
40,50,20,Mode,40,[   0  288  467  746  878 1161 1491 2019]
40,50,20,Median,40,[   0  288  480  714  878  963 1119 1490 2019]
40,50,20,Mode,40,[   0  288  467  746  878  963 1161 1491 2019]
40,50,20,Median,40,[   0  288  480  714  878  963 1161 1490 2019]
40,50,20,Mode,40,[   0  288  467  746  878  963 1161 1491 2019]
