St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  257 1798 1875]
40,50,20,Mode,40,[   0  352 1798 1875]
40,50,20,Median,40,[   0  235 1798 1875]
40,50,20,Mode,40,[   0  352 1798 1875]
40,50,20,Median,40,[   0  235 1798 1875]
40,50,20,Mode,40,[   0  352 1798 1875]
40,50,20,Median,40,[   0  230  352  811 1798 1875]
40,50,20,Mode,40,[   0  235  352  811 1798 1875]
40,50,20,Median,40,[   0  133  235  352  811 1798 1875]
40,50,20,Mode,40,[   0  133  235  352  811 1798 1875]
40,50,20,Median,40,[   0  133  235  352  811 1798 1875]
40,50,20,Mode,40,[   0  133  235  352  811 1798 1875]
40,50,20,Median,40,[   0  133  235  352  616  811 1273 1729 1798 1875]
40,50,20,Mode,40,[   0  133  235  352  616  811 1273 1722 1798 1875]
40,50,20,Median,40,[   0  133  230  352  616  811 1273 1729 1798 1875]
40,50,20,Mode,40,[   0  133  235  352  616  811 1273 1722 1798 1875]
40,50,20,Median,40,[   0  133  235  352  616  811 1273 1729 1798 1875]
40,50,20,Mode,40,[   0  133  235  352  616  811 1273 1722 1798 1875]
