St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  438 1810]
40,50,20,Mode,40,[   0  127  844 1810]
40,50,20,Median,40,[   0  402 1810]
40,50,20,Mode,40,[   0  127  844 1383 1810]
40,50,20,Median,40,[   0  127  478  928 1810]
40,50,20,Mode,40,[   0  127  706 1383 1810]
40,50,20,Median,40,[   0  127  438  764  994 1810]
40,50,20,Mode,40,[   0  127  416  844  928 1810]
40,50,20,Median,40,[   0  127  438  764  994 1383 1670 1810]
40,50,20,Mode,40,[   0  127  416  844  928 1383 1664 1810]
40,50,20,Median,40,[   0  127  438  706  885  999 1670 1810]
40,50,20,Mode,40,[   0  127  416  706  844  994 1383 1664 1810]
40,50,20,Median,40,[   0  127  438  706  885  999 1370 1486 1810]
40,50,20,Mode,40,[   0  127  416  706  844  994 1383 1664 1810]
40,50,20,Median,40,[   0  127  438  706  885  999 1370 1486 1810]
40,50,20,Mode,40,[   0  127  416  706  844  994 1383 1664 1810]
40,50,20,Median,40,[   0  127  416  505  706  885  999 1370 1486 1670 1810]
40,50,20,Mode,40,[   0  127  416  478  706  844  994 1383 1664 1810]
