St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1433 2019]
40,50,20,Mode,40,[   0 1433 2019]
40,50,20,Median,40,[   0  589 1190 1835 2019]
40,50,20,Mode,40,[   0 1635 2019]
40,50,20,Median,40,[   0   92  624 1835 2019]
40,50,20,Mode,40,[   0   49 1635 2019]
40,50,20,Median,40,[   0   92  624 1161 1549 2019]
40,50,20,Mode,40,[   0   49  731 1190 1433 2019]
40,50,20,Median,40,[   0   92  624 1635 1901 2019]
40,50,20,Mode,40,[   0   49  731 1190 1433 1635 1901 2019]
40,50,20,Median,40,[   0   92 1635 1901 2019]
40,50,20,Mode,40,[   0   49  624  731 1190 1433 1635 1901 2019]
40,50,20,Median,40,[   0  383  589 1635 1901 2019]
40,50,20,Mode,40,[   0   49  383  624  731 1190 1433 1635 1901 2019]
40,50,20,Median,40,[   0  383 1106 1189 1635 1901 2019]
40,50,20,Mode,40,[   0   49  383  624  731 1106 1433 1635 1901 2019]
40,50,20,Median,40,[   0  383 1106 1189 1635 1901 2019]
40,50,20,Mode,40,[   0   49  383  624  731 1106 1433 1635 1901 2019]
