St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  195  772 1180],3,577,195,393.3333333333333,7915.5491969897175,6.167392,0.025308562,58.134498532913035,4.682926291308963,0.06965363025665283,67.62095201448156,3.435110003767227
0,35,10,Mode,40,[   0  195  949 1180],3,754,195,393.3333333333333,4280.999540601006,4.9123254,0.009548229,33.45627736818212,4.886900988766421,0.027827229350805283,34.48594016107823,4.4806959091237175
0,35,10,Median,40,[   0  195  708  965 1180],4,513,195,295.0,5879.4540289601355,6.1529236,0.027740343,50.981095883098824,4.520783037157717,0.07206052541732788,51.21231715684803,3.4688239770962017
0,35,10,Mode,40,[   0  195  649  949 1180],4,454,195,295.0,5767.418807370751,6.077663,0.026854219,49.33370516575837,4.821551944155835,0.07004281133413315,50.0487455758219,3.4691522992605752
0,35,10,Median,40,[   0  264  717  965 1180],4,453,215,295.0,6124.313310966222,6.209862,0.02241619,51.866279655298634,4.407267078345664,0.07310780882835388,53.10607087953101,3.468874018960682
0,35,10,Mode,40,[   0  195  649  949 1180],4,454,195,295.0,5767.418807370751,6.077663,0.026854219,49.33370516575837,4.821551944155835,0.07004281133413315,50.0487455758219,3.4691522992605752
0,35,10,Median,40,[   0  264  686  935 1180],4,422,245,295.0,6308.514992152555,6.348564,0.026810111,54.4602866105755,4.526597168693675,0.07848227024078369,55.1658866413758,3.3769998681840896
0,35,10,Mode,40,[   0  195  649  949 1180],4,454,195,295.0,5767.418807370751,6.077663,0.026854219,49.33370516575837,4.821551944155835,0.07004281133413315,50.0487455758219,3.4691522992605752
0,35,10,Median,40,[   0  264  649  772  949 1180],5,385,123,236.0,3305.037247859434,5.4678483,0.020089263,43.52684717833113,5.091803915621119,0.060298364609479904,29.36380235442074,3.8434816158095444
0,35,10,Mode,40,[   0  195  649  729  949 1180],5,454,80,236.0,2767.779765308891,5.1443567,0.020835632,41.588088151852595,5.231009806107085,0.060310348868370056,24.46424341217148,4.303563321164266
0,35,10,Median,40,[   0  264  618  708  822  949 1180],6,354,90,196.66666666666666,2613.8119458331907,5.183402,0.013461326,38.026678128993126,5.732980859933142,0.06151506304740906,23.543823847577162,4.4654596132900295
0,35,10,Mode,40,[   0  195  649  729  829  949 1180],6,454,80,196.66666666666666,2476.663077209327,5.222131,0.011122383,36.86004457897596,5.290070015258725,0.061696361750364304,22.20343476069427,4.346945320851704
0,35,10,Median,40,[   0  195  267  620  708  824  949 1180],7,353,72,168.57142857142858,1588.9187414564385,4.6747556,-0.0079622455,32.73863706123479,5.795110414153333,0.04412004351615906,14.102071420480476,4.784033892232128
0,35,10,Mode,40,[   0  195  267  649  729  829  949 1180],7,382,72,168.57142857142858,1569.4005465132188,4.7199206,-0.010570263,32.796703373579994,5.620906061474099,0.04420154169201851,14.02284940734674,4.643615245028779
0,35,10,Median,40,[   0  195  267  454  620  708  824  949 1180],8,231,72,147.5,1382.897465346567,4.3205347,-0.013633194,28.774394440063457,6.328765791156082,0.038791585713624954,12.335214187352863,5.352973860230497
0,35,10,Mode,40,[   0  195  267  488  649  729  829  949 1180],8,231,72,147.5,1365.2073916916681,4.3663282,-0.015342462,28.878400747811966,6.397873194331552,0.039479587227106094,12.21625052667457,5.226806846963277
0,35,10,Median,40,[   0  195  267  454  678  735  829  949 1180],8,231,57,147.5,1373.7813727418968,4.453915,-0.014803001,29.326087425750373,6.318657748811356,0.04229635000228882,12.334464087053703,5.177079339441038
0,35,10,Mode,40,[   0  195  267  488  584  649  729  829  949 1180],9,231,65,131.11111111111111,1208.0930207294468,4.270095,-0.016677655,25.68514651578967,6.242040127966716,0.0369085967540741,10.797679212869207,5.292391161001879
0,35,10,Median,40,[   0  195  267  454  678  735  829  948 1040 1180],9,224,57,131.11111111111111,1067.4395501836416,4.278594,-0.020213595,26.40171475781061,6.457543264690773,0.03690309077501297,9.710516934464323,5.277169763041924
0,35,10,Mode,40,[   0  195  267  488  584  649  729  829  949 1040 1180],10,221,65,118.0,957.165006456265,4.1375055,-0.022385428,23.53070922810757,6.37603651183174,0.032478660345077515,8.656732647938306,5.369695480921706
0,35,10,Median,40,[   0  195  267  454  614  688  735  829  948 1040 1180],10,195,47,118.0,908.1520167543398,4.0324802,-0.021204563,23.652089420243982,6.7049265556146125,0.033479806035757065,8.253678775969895,5.7386349942980805
0,35,10,Mode,40,[   0  195  267  488  584  678  729  829  949 1040 1180],10,221,51,118.0,940.1294599540184,4.0938473,-0.021734877,23.741841337336812,6.674182835292191,0.03397810831665993,8.500783054930473,5.575220458218725
0,35,10,Median,40,[   0  195  267  322  488  614  688  735  829  948 1040 1180],11,195,47,107.27272727272727,801.6526188379887,3.902961,-0.027411629,21.48344361733634,6.7940099373293075,0.031059470027685165,7.28701586474241,5.919981402696302
0,35,10,Mode,40,[   0  195  267  322  488  584  678  729  829  949 1040 1180],11,195,51,107.27272727272727,828.605619166154,3.9269085,-0.028056148,21.546174313244343,7.031090350920297,0.03164135664701462,7.506532531698343,5.930376230729344
0,35,10,Median,40,[   0  195  267  322  488  614  688  735  829  948 1040 1128 1180],12,195,47,98.33333333333333,883.5767733482927,4.2440057,-0.03326322,20.570212417871453,7.376789383375261,0.0363030768930912,8.05308453545676,5.49688245889516
0,35,10,Mode,40,[   0  195  267  322  488  584  678  729  829  949 1040 1128 1180],12,195,51,98.33333333333333,907.4230083599922,4.2656164,-0.03360498,20.62815363202589,7.570420830084086,0.036958761513233185,8.255140488255854,5.5040928744574735
0,35,10,Median,40,[   0  195  267  322  488  614  688  729  829  948 1040 1128 1180],12,195,41,98.33333333333333,880.1390718277815,4.2354517,-0.03319452,20.513666417457326,7.440791901688353,0.037318382412195206,8.022709384199672,5.52887316876151
0,35,10,Mode,40,[   0  195  267  322  488  584  678  729  829  949 1040 1128 1180],12,195,51,98.33333333333333,907.4230083599922,4.2656164,-0.03360498,20.62815363202589,7.570420830084086,0.036958761513233185,8.255140488255854,5.5040928744574735
0,35,15,Median,40,[   0  195  829 1180],3,634,195,393.3333333333333,7266.437132004652,5.957038,0.022849914,54.16013636961759,4.5787017807299835,0.06442880630493164,61.58508905135363,3.5991410595177573
0,35,15,Mode,40,[   0  195  949 1180],3,754,195,393.3333333333333,4280.999540601006,4.9123254,0.009548229,33.45627736818212,4.886900988766421,0.027827229350805283,34.48594016107823,4.4806959091237175
0,35,15,Median,40,[   0  195  708 1022 1180],4,513,158,295.0,5653.286518993267,5.6871643,0.022321621,46.32018487927546,4.985709744854058,0.06356820464134216,49.46048342220749,3.9391243489794725
0,35,15,Mode,40,[   0  195  829  949 1180],4,634,120,295.0,5642.285310612036,7.2562943,0.026409106,49.80492106102463,3.8608385464888535,0.09546680003404617,48.895368485826964,3.0489191914195666
0,35,15,Median,40,[   0  264  717 1022 1180],4,453,158,295.0,5911.513624086369,5.73205,0.016841572,47.20071744286687,4.956565221387773,0.06465309113264084,51.46255620491402,3.9467241868924456
0,35,15,Mode,40,[   0  195  829  949 1180],4,634,120,295.0,5642.285310612036,7.2562943,0.026409106,49.80492106102463,3.8608385464888535,0.09546680003404617,48.895368485826964,3.0489191914195666
0,35,15,Median,40,[   0  264  684  918 1180],4,420,234,295.0,5919.168546129509,6.2038536,0.02644062,53.730646501325765,4.694103534156744,0.07663939148187637,51.853022269477265,3.4723079681468705
0,35,15,Mode,40,[   0  195  649  949 1180],4,454,195,295.0,5767.418807370751,6.077663,0.026854219,49.33370516575837,4.821551944155835,0.07004281133413315,50.0487455758219,3.4691522992605752
0,35,15,Median,40,[   0  262  649  818  949 1180],5,387,131,236.0,3936.2551347863027,6.110629,0.020824475,46.23842962159623,4.9073937534785355,0.07318514585494995,35.06110332172218,3.4244740165763465
0,35,15,Mode,40,[   0  195  649  829  949 1180],5,454,120,236.0,3787.3860901517346,6.1508875,0.022583231,44.57826419753358,4.704228638611452,0.0741145983338356,33.6159341211284,3.446655670301982
0,35,15,Median,40,[   0  261  689  827  949 1180],5,428,122,236.0,3942.141195511212,6.2426972,0.022763152,47.35029118304544,4.806519057916004,0.0754326805472374,35.298129671324595,3.322615551330435
0,35,15,Mode,40,[   0  195  649  829  949 1180],5,454,120,236.0,3787.3860901517346,6.1508875,0.022583231,44.57826419753358,4.704228638611452,0.0741145983338356,33.6159341211284,3.446655670301982
0,35,15,Median,40,[   0  195  267  613  689  827  949 1130 1180],8,346,50,147.5,1500.8950354786482,4.6187854,-0.02249375,29.03796787064522,6.273998086778935,0.04056384041905403,13.13977812112169,4.983471573039133
0,35,15,Mode,40,[   0  195  264  584  649  829  949 1128 1180],8,320,52,147.5,1660.8734714005116,4.848835,-0.023216141,28.40483516666551,6.474588601630676,0.04513702914118767,14.41548070815493,4.8012403304065625
0,35,15,Median,40,[   0  195  267  449  620  708  829  949 1130 1180],9,195,50,131.11111111111111,1295.5703262119894,4.280738,-0.02872057,25.737735088352455,6.436786339624124,0.033638082444667816,11.429101383461244,5.358755839496574
0,35,15,Mode,40,[   0  195  264  386  649  729  829  949 1128 1180],9,263,52,131.11111111111111,1251.3416857528164,4.307328,-0.032004643,25.846517896904736,6.308355928910732,0.033776815980672836,11.130853107641746,5.197608234273492
0,35,15,Median,40,[   0  195  267  449  620  708  829  948 1038 1130 1180],10,195,50,118.0,1139.8756781626644,4.532675,-0.027310757,24.16410214520916,7.094276619349744,0.03906560316681862,10.322593471920506,4.971392986255628
0,35,15,Mode,40,[   0  195  264  386  649  729  829  949 1022 1128 1180],10,263,52,118.0,1012.0158284156184,4.2916236,-0.036284488,23.44534894849088,6.525318970578459,0.031981345266103745,9.318203211992108,5.1906781676497245
0,35,15,Median,40,[   0  195  267  449  620  686  735  829  948 1038 1130 1180],11,195,49,107.27272727272727,963.3441165318172,4.3305507,-0.027554007,22.277269156241335,7.310194111317182,0.03688116744160652,8.778863772783742,5.331791760179271
0,35,15,Mode,40,[   0  195  264  386  649  729  829  949 1022 1128 1180],10,263,52,118.0,1012.0158284156184,4.2916236,-0.036284488,23.44534894849088,6.525318970578459,0.031981345266103745,9.318203211992108,5.1906781676497245
0,35,15,Median,40,[   0  195  267  365  455  615  682  735  829  948 1038 1130 1180],12,195,50,98.33333333333333,878.987022083019,4.1786923,-0.032384522,20.62710256022003,7.503177466111346,0.035110387951135635,8.0342119892854,5.553156776357198
0,35,15,Mode,40,[   0  195  264  322  488  584  649  729  829  949 1022 1128 1180],12,195,52,98.33333333333333,828.9117137675614,4.0415287,-0.040423125,19.64376492836301,6.952145934327633,0.02851012535393238,7.577258283561503,5.6754540139743535
0,35,15,Median,40,[   0  195  267  365  455  618  686  735  829  948 1038 1128 1180],12,195,49,98.33333333333333,884.5315580413518,4.2076154,-0.032138508,20.597219854665976,7.3820219139988525,0.03580165281891823,8.092897764031024,5.461843241412585
0,35,15,Mode,40,[   0  195  264  322  488  649  729  829  949 1022 1128 1180],11,195,52,107.27272727272727,899.1678231529447,4.0885873,-0.040230323,21.271068549718727,7.026499937415897,0.02932802215218544,8.233386190978704,5.67006114276302
0,35,15,Median,40,[   0  195  267  365  455  584  637  688  735  829  948 1038 1128 1180],13,195,47,90.76923076923077,839.7305433118514,4.230899,-0.031732153,19.2591069284149,6.922899903443347,0.0351475328207016,7.685344876604094,5.226557698631015
0,35,15,Mode,40,[   0  195  264  322  488  584  649  729  829  949 1022 1128 1180],12,195,52,98.33333333333333,828.9117137675614,4.0415287,-0.040423125,19.64376492836301,6.952145934327633,0.02851012535393238,7.577258283561503,5.6754540139743535
0,35,15,Median,40,[   0  153  195  267  365  455  615  682  729  829  948 1038 1128 1180],13,160,42,90.76923076923077,918.3018996092406,4.496339,-0.03591423,19.739015896420565,7.6573103577532,0.04203550145030022,8.54494671768708,5.201296893688672
0,35,15,Mode,40,[   0  153  195  264  322  488  584  649  729  829  949 1022 1128 1180],13,166,42,90.76923076923077,869.1429286290422,4.371168,-0.04438548,18.84508054353225,6.994056179361745,0.03460031375288963,8.084459850744624,5.270687631428149
0,35,20,Median,40,[   0  195  841 1180],3,646,195,393.3333333333333,6901.99856586919,5.8352833,0.02139276,51.44973771776731,4.60506819673676,0.06118904799222946,58.19162992044835,3.682508624235479
0,35,20,Mode,40,[   0  195  949 1180],3,754,195,393.3333333333333,4280.999540601006,4.9123254,0.009548229,33.45627736818212,4.886900988766421,0.027827229350805283,34.48594016107823,4.4806959091237175
0,35,20,Median,40,[   0  195  698 1022 1180],4,503,158,295.0,5690.125492841068,5.689533,0.022711582,46.39453055648852,5.062946496311424,0.06399639695882797,49.86838407706443,3.945805692880414
0,35,20,Mode,40,[   0  195  829  949 1180],4,634,120,295.0,5642.285310612036,7.2562943,0.026409106,49.80492106102463,3.8608385464888535,0.09546680003404617,48.895368485826964,3.0489191914195666
0,35,20,Median,40,[   0  264  721 1022 1180],4,457,158,295.0,5870.815639040051,5.7059937,0.016418785,47.03431414562866,4.996247990925749,0.06415576487779617,51.036188746575455,3.976354334445103
0,35,20,Mode,40,[   0  195  829  949 1180],4,634,120,295.0,5642.285310612036,7.2562943,0.026409106,49.80492106102463,3.8608385464888535,0.09546680003404617,48.895368485826964,3.0489191914195666
0,35,20,Median,40,[   0  264  684  889 1057 1180],5,420,123,236.0,4148.384528303301,5.4063396,0.014366282,41.10860156620531,5.118665209120452,0.05911446362733841,36.396375852218895,4.15524720807478
0,35,20,Mode,40,[   0  195  649  949 1180],4,454,195,295.0,5767.418807370751,6.077663,0.026854219,49.33370516575837,4.821551944155835,0.07004281133413315,50.0487455758219,3.4691522992605752
0,35,20,Median,40,[   0  224  454  684  889 1057 1180],6,230,123,196.66666666666666,2723.6692806202363,4.7874985,-0.0067716185,33.90300550022613,6.491863369962336,0.04730640724301338,23.646850737904124,4.987634803428296
0,35,20,Mode,40,[   0  195  505  649  949 1180],5,310,144,236.0,3575.919795105724,5.3974586,0.0047800033,38.836765007443226,6.155113042418898,0.06174514815211296,30.47830722534758,4.432217994217355
