St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  538 1271 2211]
40,50,20,Mode,40,[   0   55 2211]
40,50,20,Median,40,[   0  449  859 1386 2211]
40,50,20,Mode,40,[   0   55  859 1386 2211]
40,50,20,Median,40,[   0   55  538  940 1386 2211]
40,50,20,Mode,40,[   0  639 1386 2211]
40,50,20,Median,40,[   0  538  940 1302 2211]
40,50,20,Mode,40,[   0  639 1386 2211]
40,50,20,Median,40,[   0   55  457  639  945 1302 2211]
40,50,20,Mode,40,[   0   55  449  639 1386 2211]
40,50,20,Median,40,[   0   55  457  639  859 1054 1302 2211]
40,50,20,Mode,40,[   0   55  449  639  859 1059 1386 2211]
40,50,20,Median,40,[   0   55  449  628 1054 1302 2211]
40,50,20,Mode,40,[   0   55  449  639  859 1059 1386 2211]
40,50,20,Median,40,[   0   55  457  639  859 1059 1302 2211]
40,50,20,Mode,40,[   0   55  449  639  859 1059 1386 2211]
40,50,20,Median,40,[   0   55  457  639  772  859 1059 1271 1386 1669 2211]
40,50,20,Mode,40,[   0   55  449  639  775  859 1059 1260 1386 2211]
