St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1502 2017]
40,50,20,Mode,40,[   0  518 1431 2017]
40,50,20,Median,40,[   0 1679 2017]
40,50,20,Mode,40,[   0  518 1431 1679 2017]
40,50,20,Median,40,[   0  518 1391 1705 2017]
40,50,20,Mode,40,[   0  518 1431 1679 2017]
40,50,20,Median,40,[   0  108 1431 1705 2017]
40,50,20,Mode,40,[   0  518 1431 1679 2017]
40,50,20,Median,40,[   0  844 1150 1431 1705 2017]
40,50,20,Mode,40,[   0  844 1268 1431 1679 2017]
40,50,20,Median,40,[   0  108  565  844 1180 1431 1679 1915 2017]
40,50,20,Mode,40,[   0  844 1268 1431 1679 1861 2017]
40,50,20,Median,40,[   0  518  598  844 1180 1431 1679 1915 2017]
40,50,20,Mode,40,[   0  518  565  844 1268 1431 1679 1861 2017]
40,50,20,Median,40,[   0  518  694  844 1014 1180 1431 1679 1915 2017]
40,50,20,Mode,40,[   0  518  694  844 1268 1431 1679 1861 2017]
40,50,20,Median,40,[   0  418  518  694  844 1014 1180 1431 1679 1915 2017]
40,50,20,Mode,40,[   0  418  518  694  844 1268 1431 1679 1861 2017]
