St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  940 1180]
40,50,20,Mode,40,[   0  534  958 1180]
40,50,20,Median,40,[   0  350  702  958 1180]
40,50,20,Mode,40,[   0  400  534 1180]
40,50,20,Median,40,[   0  234  492  715  958 1180]
40,50,20,Mode,40,[   0  261  534  715  958 1180]
40,50,20,Median,40,[   0  234  407  534  715  958 1180]
40,50,20,Mode,40,[   0  261  400  534  715  958 1180]
40,50,20,Median,40,[   0  235  407  534  715  958 1180]
40,50,20,Mode,40,[   0  261  400  534  715  958 1180]
40,50,20,Median,40,[   0  235  407  534  715  958 1005 1180]
40,50,20,Mode,40,[   0  261  534  715  958 1005 1180]
40,50,20,Median,40,[   0  235  407  534  715  767  958 1005 1180]
40,50,20,Mode,40,[   0  261  534  715  767  958 1005 1180]
40,50,20,Median,40,[   0  235  407  534  715  767  958 1005 1180]
40,50,20,Mode,40,[   0  261  534  715  767  958 1005 1180]
40,50,20,Median,40,[   0  261  534  715  767  958 1005 1180]
40,50,20,Mode,40,[   0  261  534  715  767  958 1005 1180]
