St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  443  808 1180]
40,50,20,Mode,40,[   0  557 1180]
40,50,20,Median,40,[   0  373  719 1048 1180]
40,50,20,Mode,40,[   0  378  808 1048 1180]
40,50,20,Median,40,[   0  331  557  805 1048 1180]
40,50,20,Mode,40,[   0  378  557  808 1048 1180]
40,50,20,Median,40,[   0  137  378  557  805 1048 1180]
40,50,20,Mode,40,[   0  137  378  557 1180]
40,50,20,Median,40,[   0  557  719  808 1180]
40,50,20,Mode,40,[   0  557  719  808 1180]
40,50,20,Median,40,[   0  560  719  808 1180]
40,50,20,Mode,40,[   0  557  719  808 1180]
40,50,20,Median,40,[   0  560  719  808 1180]
40,50,20,Mode,40,[   0  557  719  808 1180]
40,50,20,Median,40,[   0  103  223  560  719  808 1180]
40,50,20,Mode,40,[   0  223  443  557  719  808 1180]
40,50,20,Median,40,[   0  103  223  560  719  808  903 1048 1180]
40,50,20,Mode,40,[   0  223  443  557  719  808  895 1048 1180]
