St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  599 1527 2019]
40,50,20,Mode,40,[   0  645 1753 2019]
40,50,20,Median,40,[   0 1196 1753 2019]
40,50,20,Mode,40,[   0  645 1226 1753 2019]
40,50,20,Median,40,[   0  645 1226 1753 2019]
40,50,20,Mode,40,[   0  260  645 1226 2019]
40,50,20,Median,40,[   0  645 1196 1556 1819 2019]
40,50,20,Mode,40,[   0  260  645 1226 1637 1753 2019]
40,50,20,Median,40,[   0 1021 1226 1556 2019]
40,50,20,Mode,40,[   0  260  936 1226 1637 1753 2019]
40,50,20,Median,40,[   0  260  645 1021 1226 1556 1819 2019]
40,50,20,Mode,40,[   0  260  936 1226 1637 1753 2019]
40,50,20,Median,40,[   0  260  645 1021 1226 1556 1753 1926 2019]
40,50,20,Mode,40,[   0  260  936 1226 1637 1753 1938 2019]
40,50,20,Median,40,[   0  260  936 1161 1556 1753 1926 2019]
40,50,20,Mode,40,[   0  260  936 1161 1637 1753 1938 2019]
40,50,20,Median,40,[   0  260  936 1161 1527 1753 1926 2019]
40,50,20,Mode,40,[   0  260  936 1161 1226 1556 1753 1938 2019]
