St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  479 1622 2019]
40,50,20,Mode,40,[   0   75 1972 2019]
40,50,20,Median,40,[   0 1110 1853 2019]
40,50,20,Mode,40,[   0   75 1972 2019]
40,50,20,Median,40,[   0   75 1232 1853 2019]
40,50,20,Mode,40,[   0   75 1972 2019]
40,50,20,Median,40,[   0   75  479  946 1232 2019]
40,50,20,Mode,40,[   0   75  479  968 1232 1972 2019]
40,50,20,Median,40,[   0   75  479  946 1232 1972 2019]
40,50,20,Mode,40,[   0   75  479  968 1232 1622 1972 2019]
40,50,20,Median,40,[   0   75  479  968 1232 1622 1972 2019]
40,50,20,Mode,40,[   0   75  479  605  968 1232 1622 1972 2019]
40,50,20,Median,40,[   0   75  479  968 1232 1853 1972 2019]
40,50,20,Mode,40,[   0   75  479  605  968 1232 1853 1972 2019]
40,50,20,Median,40,[   0   75  395  479  968 1232 1853 1972 2019]
40,50,20,Mode,40,[   0   75  395  479  605  968 1232 1853 1972 2019]
40,50,20,Median,40,[   0   75  395  479  605  712  968 1232 1853 1972 2019]
40,50,20,Mode,40,[   0   75  395  479  605  968 1232 1853 1972 2019]
