St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  545 1236 2211]
40,50,20,Mode,40,[   0  545 1236 2211]
40,50,20,Median,40,[   0  412 2211]
40,50,20,Mode,40,[   0  545 1236 1976 2211]
40,50,20,Median,40,[   0  176  814 1230 1976 2211]
40,50,20,Mode,40,[   0  125  545 1236 1976 2211]
40,50,20,Median,40,[   0  125  545  818 1230 1976 2211]
40,50,20,Mode,40,[   0  125  545  818 1236 1976 2211]
40,50,20,Median,40,[   0  125  545  818 1230 1976 2211]
40,50,20,Mode,40,[   0  125  545  818 1236 1976 2211]
40,50,20,Median,40,[   0  125  545  818 1149 1236 1976 2211]
40,50,20,Mode,40,[   0  125  545  818 1163 1236 1976 2211]
40,50,20,Median,40,[   0  125  545  818 1149 1236 1976 2211]
40,50,20,Mode,40,[   0  125  545  818 1163 1236 1976 2073 2211]
40,50,20,Median,40,[   0  125  424  818 1149 1236 1549 1864 2211]
40,50,20,Mode,40,[   0  125  424  818 1163 1236 1976 2211]
40,50,20,Median,40,[   0   48  176  424  818 1149 1236 1549 1864 1976 2211]
40,50,20,Mode,40,[   0  125  424  818 1163 1236 1976 2211]
