St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  161  640 1046]
40,50,20,Mode,40,[   0   46  640 1046]
40,50,20,Median,40,[   0  161  627  876 1046]
40,50,20,Mode,40,[   0   46  640  876 1046]
40,50,20,Median,40,[   0   46  213  627 1046]
40,50,20,Mode,40,[   0   46  273  640  876 1046]
40,50,20,Median,40,[   0   46  213  459  640  876 1046]
40,50,20,Mode,40,[   0   46  273  459  640  876 1046]
40,50,20,Median,40,[   0   46  213  459  640  841 1046]
40,50,20,Mode,40,[   0   46  273  459  640  876 1046]
40,50,20,Median,40,[   0   46  213  459  640  841 1046]
40,50,20,Mode,40,[   0   46  273  459  640  876 1046]
40,50,20,Median,40,[   0   46  189  459  640  841 1046]
40,50,20,Mode,40,[   0   46  189  459  640  876 1046]
40,50,20,Median,40,[   0   46  189  459  640  787 1046]
40,50,20,Mode,40,[   0   46  189  459  640  787 1046]
40,50,20,Median,40,[   0   46  189  459  660  787 1046]
40,50,20,Mode,40,[   0   46  189  459  660  787 1046]
