St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  205  858 1249]
40,50,20,Mode,40,[   0  205  766 1249]
40,50,20,Median,40,[   0  205  766 1099 1249]
40,50,20,Mode,40,[   0  205  766 1099 1249]
40,50,20,Median,40,[   0  205  679  879 1099 1249]
40,50,20,Mode,40,[   0  205  766  879 1099 1249]
40,50,20,Median,40,[   0   49  205  679  879 1099 1249]
40,50,20,Mode,40,[   0   49  205  766  879 1099 1249]
40,50,20,Median,40,[   0   49  205  675  766  879 1099 1249]
40,50,20,Mode,40,[   0   49  205  675  766  879 1099 1249]
40,50,20,Median,40,[   0   49  205  280  675  766  879 1099 1249]
40,50,20,Mode,40,[   0   49  205  280  675  766  879 1099 1249]
40,50,20,Median,40,[   0   49  205  280  675  766 1042 1099 1249]
40,50,20,Mode,40,[   0   49  205  280  675  766 1042 1099 1249]
40,50,20,Median,40,[   0   49  163  205  280  675  766 1042 1099 1249]
40,50,20,Mode,40,[   0   49  163  205  280  675  766 1042 1099 1249]
40,50,20,Median,40,[   0   49  163  205  280  675  766 1042 1099 1249]
40,50,20,Mode,40,[   0   49  163  205  280  675  766 1042 1099 1249]
