St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  533  883 1046]
40,50,20,Mode,40,[   0  533  982 1046]
40,50,20,Median,40,[   0  201  533  920 1046]
40,50,20,Mode,40,[   0  201  533  982 1046]
40,50,20,Median,40,[   0  201  533  780  928 1046]
40,50,20,Mode,40,[   0  201  533  829  982 1046]
40,50,20,Median,40,[   0  201  533  780  928 1046]
40,50,20,Mode,40,[   0  201  533  829  982 1046]
40,50,20,Median,40,[   0  201  533  619  790  928 1046]
40,50,20,Mode,40,[   0  201  533  609  829  982 1046]
40,50,20,Median,40,[   0  201  533  619  920  982 1046]
40,50,20,Mode,40,[   0  201  533  609  920  982 1046]
40,50,20,Median,40,[   0  201  533  619  920  982 1046]
40,50,20,Mode,40,[   0  201  533  609  920  982 1046]
40,50,20,Median,40,[   0  201  533  619  751  821  920  982 1046]
40,50,20,Mode,40,[   0  201  533  609  770  829  920  982 1046]
40,50,20,Median,40,[   0  201  533  614  770  829  920  982 1046]
40,50,20,Mode,40,[   0  201  533  609  770  829  920  982 1046]
