,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  982 1180],2,982,198,590.0,4504.307491795834,5.228374404081136,0.0024229459351973424,1.0497196437025116,23.54479964877221,0.0024229459351973424,1.0497196437025116,23.54479964877221
1,0,35,10,Mode,40,[   0 1174 1180],2,1174,6,590.0,14374.520734143123,49.071351222789204,0.13220862671078973,3.356506757316425,2.5721533879021585,0.13220862671078973,3.356506757316425,2.5721533879021585
2,0,35,10,Median,40,[   0  856 1180],2,856,324,590.0,5987.221007316683,5.047127326281602,0.0032784330981951684,1.3957190661983427,24.38820654388932,0.0032784330981951684,1.3957190661983427,24.38820654388932
3,0,35,10,Mode,40,[   0  857 1180],2,857,323,590.0,5227.537518561149,4.7206077034185245,-0.0022715209219367925,1.218441255058653,25.962381831044738,-0.0022715209219367925,1.218441255058653,25.962381831044738
4,0,35,10,Median,40,[   0  404  857 1180],3,453,323,393.3333333333333,3158.817896392112,3.9713745050160743,-0.008701583983073956,0.9584912710064368,31.652329878324213,-0.0015832770698207652,0.7261621246325675,31.078231960929195
5,0,35,10,Mode,40,[   0  306  857 1180],3,551,306,393.3333333333333,4063.574523589931,4.455504564235412,-0.007595433573466139,0.950373695432502,29.325266412898277,-0.0011410466156306295,0.9418989094423816,28.06199959788343
6,0,35,10,Median,40,[   0  374  685  857 1180],4,374,172,295.0,3929.2860459849653,5.574803397265224,-0.011707339411828265,0.9840887664372944,27.880138042362557,0.005298968236625026,0.8937017863248607,23.806310405844243
7,0,35,10,Mode,40,[   0  306  685  857 1180],4,379,172,295.0,5776.106756378103,6.642257173275567,-0.013178942751282258,1.2138128710087497,24.528686395254564,0.0075924022521048256,1.3322636116539563,18.997931301833248
8,0,35,10,Median,40,[   0  374  539  686  857 1180],5,374,147,236.0,3488.344081281237,6.048599543360524,-0.01623052739344298,0.9084782662004022,24.914159216680016,0.000565554454787597,0.8038981378692375,20.761329086526104
9,0,35,10,Mode,40,[   0  306  513  685  857 1180],5,323,172,236.0,5964.493126242687,7.511733939062332,-0.023541487355682192,1.2663482100397083,25.737659962558496,0.0026462677718335917,1.3958894163991207,16.578723675642507
10,0,35,10,Median,40,[   0  374  539  686  857  986 1180],6,374,129,196.66666666666666,5560.773110294829,7.996355424458431,-0.028067424284617424,1.1455966577165182,23.418340826736692,-0.0010537163458984138,1.3033207431505756,16.896031468536467
11,0,35,10,Mode,40,[   0  306  513  685  857  978 1180],6,306,121,196.66666666666666,8059.825034363785,9.520558854084623,-0.03451210848624514,1.5036319766674033,23.205186760438664,-0.00027128742662076464,1.8836789043367372,13.4596956385505
12,0,35,10,Median,40,[   0  129  374  539  686  857  986 1180],7,245,129,168.57142857142858,4905.917940435142,7.51265480055591,-0.03931380453393759,1.0600733986455495,23.938357748169647,-0.002920081562092266,1.146444497748516,18.0927629077513
13,0,35,10,Mode,40,[   0  138  306  513  685  857  978 1180],7,207,121,168.57142857142858,7170.640926092488,9.179275202251167,-0.04269930356409996,1.3729344806079722,24.997808402087344,0.000595640309754785,1.6603777778981172,14.168188023071293
14,0,35,10,Median,40,[   0  129  306  391  539  686  857  986 1180],8,194,85,147.5,6839.422777566745,9.73909568390425,-0.04780333523420914,1.3374981201161678,23.01220048064318,-0.0023829787249302426,1.5938255162523522,13.86346112799817
15,0,35,10,Mode,40,[   0  138  306  374  513  685  857  978 1180],8,202,68,147.5,7310.978962697033,10.356725092807467,-0.05260500797700819,1.3909598174533029,23.371658303455813,-0.003454873159376604,1.690862733357708,13.024152562457045
16,0,35,10,Median,40,[   0  129  306  391  539  686  857  899  986 1180],9,194,42,131.11111111111111,6214.301260408789,10.673796694242874,-0.0638986623598954,1.2955637780664353,21.725085104251498,-0.007566334840950088,1.4469621726791102,12.944371805993697
17,0,35,10,Mode,40,[   0  138  306  374  513  685  857  899  978 1180],9,202,42,131.11111111111111,6518.4737407854645,11.248879895475792,-0.06667171354020089,1.3443093646141568,21.754575143007678,-0.008445935579263302,1.5029041388444764,12.203841673199198
18,0,35,10,Median,40,[   0  129  306  373  539  686  857  899  986 1180],9,194,42,131.11111111111111,6117.771040945616,10.81151306003117,-0.06679831806233555,1.2867750870924406,21.591050386912187,-0.008642670378692055,1.4227569972969167,12.957879215485276
19,0,35,10,Mode,40,[   0  138  306  374  427  513  685  857  899  978 1180],10,202,42,118.0,5978.377617125029,11.242910348335219,-0.06759755087518035,1.2406798362812435,21.526038758987248,-0.007968429685842613,1.3823449740800573,12.16074585808205
20,0,35,10,Median,40,[   0  129  306  373  539  685  734  857  899  986 1180],10,194,42,118.0,6932.770489759826,12.279080478190671,-0.06696729147684052,1.3975928270587994,19.077042019428166,-0.003569477173271273,1.5764515858025971,11.118078195076366
21,0,35,10,Mode,40,[   0  138  306  374  427  513  720  857  899  978 1180],10,207,42,118.0,6260.59544003377,11.504917425630062,-0.06762271242061133,1.2841328606151265,20.46024764696508,-0.007161225247475598,1.4524425949119415,11.836777472763666
22,0,35,10,Median,40,[   0  129  306  373  513  685  734  857  899  986 1180],10,194,42,118.0,7016.2999851435325,12.386935290478508,-0.06690146376183596,1.4068705343731607,18.919099570939487,-0.003326621307698126,1.5987211332810216,10.942348009566238
23,0,35,10,Mode,40,[   0  138  306  374  427  513  720  857  899  978 1180],10,207,42,118.0,6260.59544003377,11.504917425630062,-0.06762271242061133,1.2841328606151265,20.46024764696508,-0.007161225247475598,1.4524425949119415,11.836777472763666
24,0,35,10,Median,40,[   0  129  306  373  513  685  734  857  899  986 1180],10,194,42,118.0,7016.2999851435325,12.386935290478508,-0.06690146376183596,1.4068705343731607,18.919099570939487,-0.003326621307698126,1.5987211332810216,10.942348009566238
25,0,35,10,Mode,40,[   0  138  306  374  427  513  720  857  899  978 1180],10,207,42,118.0,6260.59544003377,11.504917425630062,-0.06762271242061133,1.2841328606151265,20.46024764696508,-0.007161225247475598,1.4524425949119415,11.836777472763666
26,0,35,10,Median,40,[   0  129  306  373  513  654  734  857  899  986 1180],10,194,42,118.0,7248.431629457131,12.215016350319347,-0.06680118719554154,1.4304151600022978,19.652024028404277,-0.004927152625638139,1.6586353792793667,10.8495355188235
27,0,35,10,Mode,40,[   0  138  306  374  427  513  654  720  857  899  978 1180],11,202,42,107.27272727272727,6260.400879413372,11.900351260627797,-0.06747964705188006,1.2794566916939638,20.0984403331979,-0.004055923968388345,1.445174974016903,11.215359416732406
28,0,35,15,Median,40,[   0  857 1180],2,857,323,590.0,5227.537518561149,4.7206077034185245,-0.0022715209219367925,1.218441255058653,25.962381831044738,-0.0022715209219367925,1.218441255058653,25.962381831044738
29,0,35,15,Mode,40,[   0  857 1180],2,857,323,590.0,5227.537518561149,4.7206077034185245,-0.0022715209219367925,1.218441255058653,25.962381831044738,-0.0022715209219367925,1.218441255058653,25.962381831044738
30,0,35,15,Median,40,[   0  856 1180],2,856,324,590.0,5987.221007316683,5.047127326281602,0.0032784330981951684,1.3957190661983427,24.38820654388932,0.0032784330981951684,1.3957190661983427,24.38820654388932
31,0,35,15,Mode,40,[   0  857 1180],2,857,323,590.0,5227.537518561149,4.7206077034185245,-0.0022715209219367925,1.218441255058653,25.962381831044738,-0.0022715209219367925,1.218441255058653,25.962381831044738
32,0,35,15,Median,40,[   0  685  857 1180],3,685,172,393.3333333333333,4895.853104423731,6.275376207952597,-0.005440282332776728,1.2104085790045143,23.038220289707585,0.013087857569360258,1.1145053283463158,19.89843624233658
33,0,35,15,Mode,40,[   0  685  857 1180],3,685,172,393.3333333333333,4895.853104423731,6.275376207952597,-0.005440282332776728,1.2104085790045143,23.038220289707585,0.013087857569360258,1.1145053283463158,19.89843624233658
34,0,35,15,Median,40,[   0  404  685  857 1180],4,404,172,295.0,3782.298768337137,5.526742317063255,-0.011387679738277545,0.9834965966396173,28.365923648407037,0.004749284020568374,0.857696520173597,23.88896177552979
35,0,35,15,Mode,40,[   0  306  685  857 1180],4,379,172,295.0,5776.106756378103,6.642257173275567,-0.013178942751282258,1.2138128710087497,24.528686395254564,0.0075924022521048256,1.3322636116539563,18.997931301833248
36,0,35,15,Median,40,[   0  374  539  686  857 1180],5,374,147,236.0,3488.344081281237,6.048599543360524,-0.01623052739344298,0.9084782662004022,24.914159216680016,0.000565554454787597,0.8038981378692375,20.761329086526104
37,0,35,15,Mode,40,[   0  306  513  685  857 1180],5,323,172,236.0,5964.493126242687,7.511733939062332,-0.023541487355682192,1.2663482100397083,25.737659962558496,0.0026462677718335917,1.3958894163991207,16.578723675642507
38,0,35,15,Median,40,[   0  374  539  686  857  986 1180],6,374,129,196.66666666666666,5560.773110294829,7.996355424458431,-0.028067424284617424,1.1455966577165182,23.418340826736692,-0.0010537163458984138,1.3033207431505756,16.896031468536467
39,0,35,15,Mode,40,[   0  306  513  685  857  978 1180],6,306,121,196.66666666666666,8059.825034363785,9.520558854084623,-0.03451210848624514,1.5036319766674033,23.205186760438664,-0.00027128742662076464,1.8836789043367372,13.4596956385505
40,0,35,15,Median,40,[   0  138  374  539  686  857  986 1180],7,236,129,168.57142857142858,4832.295103939928,7.4267732671541316,-0.0389302951431337,1.0454042218978146,24.010915625325815,-0.0028037452156120628,1.128597188766559,18.46119430654957
41,0,35,15,Mode,40,[   0  138  306  513  685  857  978 1180],7,207,121,168.57142857142858,7170.640926092488,9.179275202251167,-0.04269930356409996,1.3729344806079722,24.997808402087344,0.000595640309754785,1.6603777778981172,14.168188023071293
42,0,35,15,Median,40,[   0  138  306  404  539  686  857  986 1180],8,194,98,147.5,6790.493895246924,9.575703818382697,-0.05091629864794878,1.3344421210681066,24.65524545620564,-0.00226489021754491,1.5852196975375121,14.2353746930347
43,0,35,15,Mode,40,[   0  138  306  374  513  685  857  978 1180],8,202,68,147.5,7310.978962697033,10.356725092807467,-0.05260500797700819,1.3909598174533029,23.371658303455813,-0.003454873159376604,1.690862733357708,13.024152562457045
44,0,35,15,Median,40,[   0  138  306  373  539  686  857  986 1180],8,194,67,147.5,6504.961776924064,9.716474964242876,-0.051387581271872255,1.2952723558733727,24.48756656302312,-0.0035711682324303445,1.5108511560753073,14.270899316369524
45,0,35,15,Mode,40,[   0  138  306  374  427  513  685  857  978 1180],9,202,53,131.11111111111111,6604.307670840098,10.461528702607863,-0.05385386376767299,1.2686083792487977,22.938053081161097,-0.0035415618317641666,1.5317388486835828,12.873130909293021
