,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  399 2402],2,2003,399,1201.0,15330.92189908312,6.7880293999929755,0.07258842726861307,19.166651373919212,4.453675379390233,0.07258842726861307,19.166651373919212,4.453675379390233,0.8277814727372147,0.903059219116363,0.9719964933552654
1,40,35,20,Mode,40,[   0  409 2352 2402],3,1943,50,800.6666666666666,26044.64733167793,17.031975372995145,0.1547154750224978,32.56910907789844,3.8322183629081263,0.40080881077467245,42.40828192827908,3.347715023491469,0.8722232641117964,0.9259030054033281,0.9758730510180206
2,20,40,20,Median,40,[   0  409 1675 2352 2402],4,1266,50,600.5,18826.923734801236,12.63374026240128,0.013607821771982824,25.839628639516857,4.628271119287696,0.2625470645821196,25.366343747663777,4.167489753813418,0.9339082824106381,0.9506112192924556,0.9695164530490752
3,20,35,20,Median,40,[   0  400  828 1675 2352 2402],5,847,50,480.4,12656.076083769385,10.08486585531746,-0.05194142430575249,20.710295781483758,5.43440382638543,0.17725639298975204,16.928795545023583,5.097564411145744,0.9398383044748266,0.957384869987729,0.9686279132539825
4,20,45,10,Mode,40,[   0  352  400 1672 2183 2352 2402],6,1272,48,400.3333333333333,18761.253432783233,17.316520941557638,0.00032938277185017614,24.808859580127233,5.212258706052585,0.33140203354990766,18.336893090553573,3.880232614533034,0.90339678431843,0.9203105976944415,0.9481255173978609
5,40,45,10,Mode,40,[   0  352  400 1672 2089 2183 2352 2402],7,1272,48,343.14285714285717,17741.656118428044,17.1615139673047,-0.10056121801329229,22.03795621789284,5.304470986740454,0.2500942258745287,19.36415932556459,2.970234445761161,0.9087816879261919,0.9188462047212682,0.9460762615249682
6,40,35,10,Median,40,[   0  352  400  587  653 1926 2183 2352 2402],8,1273,48,300.25,14382.31486934391,15.750490848450497,-0.062420660932695646,19.503679794336996,5.017157873995701,0.2727458533461314,13.245988459645304,3.2971839378718357,0.9045275262136866,0.942065573089492,0.9610906906505173
7,40,45,10,Median,40,[   0  352  400  587  653 1672 2089 2188 2352 2402],9,1019,48,266.8888888888889,14010.622667433097,15.498611985842828,-0.10664140406817303,18.31045181137343,5.381882078953282,0.23117793538150722,14.614669035155497,2.9954055870126255,0.9307115613148511,0.9541204264771346,0.9658223954539352
8,20,50,15,Median,40,[   0  352  400  587  653 1672 2089 2183 2289 2352 2402],10,1019,48,240.2,12833.213196530964,15.42199597314387,-0.11514389225013391,16.670174621840157,5.921409204143099,0.20022570821809504,13.314569214005273,3.0124035664861917,0.923989143993282,0.9522253912302406,0.9642920952040798
9,40,40,20,Mode,40,[   0  352  409  587  653 1292 1585 1697 2089 2183 2352 2402],11,639,50,218.36363636363637,11927.657612898012,13.44919852193647,-0.1626771172826932,15.486428165256552,5.56094888499079,0.20011362252996495,12.904576157361603,3.2136404872003235,0.9396224002979351,0.9317844167312848,0.9427450353157284
10,40,40,20,Median,40,[   0  352  409  587  653 1292 1585 1697 2089 2183 2289 2352 2402],12,639,50,200.16666666666666,11157.11446488074,13.557898834531981,-0.16179928014971026,14.456355035651288,5.8297095479358445,0.17931928720352308,12.036884116616756,3.2174050604287134,0.9330425120121016,0.9282292729690398,0.9395694168858221
11,40,35,20,Median,40,[   0  339  409  612  828 1139 1292 1585 1697 2089 2183 2289 2352 2402],13,392,50,184.76923076923077,8840.79606564735,11.152512403240154,-0.15860911159015406,12.240271083197372,6.530330815016148,0.14037064634987023,9.52319370704349,3.8711466562366623,0.9360455953424661,0.8994294105474114,0.9117404709490857
12,60,35,20,Mode,40,"[   0  339  400  587  653  772  828 1149 1292 1585 1697 1926 2089 2183
 2288 2402]",15,339,56,160.13333333333333,6608.213257534544,10.014363583809722,-0.16135231896476612,9.152518188057586,6.674093206768203,0.16370505252499787,9.925310868060752,3.850594709261771,0.9268040227104186,0.8689415233228548,0.8829526379966713
