St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  146 1046]
40,50,20,Mode,40,[   0   82 1046]
40,50,20,Median,40,[   0  146  539 1046]
40,50,20,Mode,40,[   0   82  612  766 1046]
40,50,20,Median,40,[   0  146  539  766  859 1046]
40,50,20,Mode,40,[   0  612  766  842 1046]
40,50,20,Median,40,[   0  146  502  612  766  859 1046]
40,50,20,Mode,40,[   0  539  612  766  842 1046]
40,50,20,Median,40,[   0  247  502  612  766  859 1046]
40,50,20,Mode,40,[   0  247  539  612  766  842 1046]
40,50,20,Median,40,[   0   82  146  499  766  842  948 1046]
40,50,20,Mode,40,[   0   82  146  502  766  842  948 1046]
40,50,20,Median,40,[   0   82  146  502  766  842  948 1046]
40,50,20,Mode,40,[   0   82  146  388  539  612  766  842  948 1046]
40,50,20,Median,40,[   0   82  146  502  766  842  948 1046]
40,50,20,Mode,40,[   0   82  146  388  539  612  766  842  948 1046]
40,50,20,Median,40,[   0   82  146  388  539  612  766  842  948 1046]
40,50,20,Mode,40,[   0   82  146  388  539  612  766  842  948 1046]
