St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  785 1180]
40,50,20,Mode,40,[   0  215  631 1180]
40,50,20,Median,40,[   0  631  899 1180]
40,50,20,Mode,40,[   0  631  899 1180]
40,50,20,Median,40,[   0  121  215  631  899 1180]
40,50,20,Mode,40,[   0  121  215  631  899 1180]
40,50,20,Median,40,[   0  121  215  556  673  899 1180]
40,50,20,Mode,40,[   0  121  215  566  899 1180]
40,50,20,Median,40,[   0  121  215  328  899 1180]
40,50,20,Mode,40,[   0  121  215  328  899 1180]
40,50,20,Median,40,[   0  121  215  328  556  673  899 1106 1180]
40,50,20,Mode,40,[   0  121  215  328  899 1180]
40,50,20,Median,40,[   0  121  215  328  556  673  811  912 1180]
40,50,20,Mode,40,[   0  121  215  328  631  811  899 1106 1180]
40,50,20,Median,40,[   0  121  215  328  556  673  811  912 1180]
40,50,20,Mode,40,[   0  121  215  328  631  811  899 1106 1180]
40,50,20,Median,40,[   0  121  215  328  631  692  811  912 1180]
40,50,20,Mode,40,[   0  121  215  328  631  673  811  899 1180]
