St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  78 969]
40,50,20,Mode,40,[  0  78 532 969]
40,50,20,Median,40,[  0  78 532 807 969]
40,50,20,Mode,40,[  0  78 924 969]
40,50,20,Median,40,[  0  78 466 590 969]
40,50,20,Mode,40,[  0  78 466 532 924 969]
40,50,20,Median,40,[  0  78 375 744 924 969]
40,50,20,Mode,40,[  0  78 286 735 924 969]
40,50,20,Median,40,[  0  78 466 589 924 969]
40,50,20,Mode,40,[  0  78 466 532 735 924 969]
40,50,20,Median,40,[  0  78 466 532 590 924 969]
40,50,20,Mode,40,[  0  78 466 532 590 924 969]
40,50,20,Median,40,[  0  78 466 532 590 924 969]
40,50,20,Mode,40,[  0  78 466 532 590 924 969]
40,50,20,Median,40,[  0  78 286 396 466 532 590 924 969]
40,50,20,Mode,40,[  0  78 286 396 466 532 590 924 969]
40,50,20,Median,40,[  0  78 286 396 466 532 590 686 735 924 969]
40,50,20,Mode,40,[  0  78 286 396 466 532 590 686 735 924 969]
