St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  888 1589 2019]
40,50,20,Mode,40,[   0 1935 2019]
40,50,20,Median,40,[   0  501 1149 1935 2019]
40,50,20,Mode,40,[   0  501 1149 1935 2019]
40,50,20,Median,40,[   0  501 1086 1423 1935 2019]
40,50,20,Mode,40,[   0  501 1149 1935 2019]
40,50,20,Median,40,[   0  148  660 1086 1423 1935 2019]
40,50,20,Mode,40,[   0  501 1149 1935 2019]
40,50,20,Median,40,[   0   93  501 1086 1423 1935 2019]
40,50,20,Mode,40,[   0  148  501 1149 1935 2019]
40,50,20,Median,40,[   0   93  501  767 1086 1423 1513 1935 2019]
40,50,20,Mode,40,[   0  148  501 1149 1423 1513 1935 2019]
40,50,20,Median,40,[   0   93  501  966 1423 1513 1935 2019]
40,50,20,Mode,40,[   0  148  501 1011 1423 1513 1935 2019]
40,50,20,Median,40,[   0   93  501  966 1423 1513 1782 1935 2019]
40,50,20,Mode,40,[   0  148  501 1011 1423 1513 1646 1935 2019]
40,50,20,Median,40,[   0   93  501  966 1423 1513 1782 1935 2019]
40,50,20,Mode,40,[   0  148  397 1011 1423 1513 1646 1935 2019]
