St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286 1642]
40,50,20,Mode,40,[   0   58 1642]
40,50,20,Median,40,[   0  216  774 1642]
40,50,20,Mode,40,[   0   58 1642]
40,50,20,Median,40,[   0  216  774 1382 1642]
40,50,20,Mode,40,[   0   58 1170 1382 1642]
40,50,20,Median,40,[   0  112  774 1382 1642]
40,50,20,Mode,40,[   0   58 1170 1382 1642]
40,50,20,Median,40,[   0   88  509  774 1382 1642]
40,50,20,Mode,40,[   0   58  357  564 1170 1382 1642]
40,50,20,Median,40,[   0   88  509  774 1349 1642]
40,50,20,Mode,40,[   0   58  357  564 1170 1382 1465 1642]
40,50,20,Median,40,[   0   88  509  774 1033 1170 1382 1642]
40,50,20,Mode,40,[   0   58  357  564  774 1032 1170 1382 1508 1642]
40,50,20,Median,40,[   0   88  254  357  564  774 1033 1170 1382 1642]
40,50,20,Mode,40,[   0   58  254  357  564  774 1032 1170 1382 1508 1642]
40,50,20,Median,40,[   0   88  254  719  774 1033 1170 1382 1642]
40,50,20,Mode,40,[   0   58  254  357  564  719  774 1032 1170 1382 1508 1642]
