St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  906 2019]
40,50,20,Mode,40,[   0  146  906 2019]
40,50,20,Median,40,[   0  146  763 1223 2019]
40,50,20,Mode,40,[   0  146  906 1223 2019]
40,50,20,Median,40,[   0  146  619 1223 2019]
40,50,20,Mode,40,[   0  146  906 1223 2019]
40,50,20,Median,40,[   0  146  619 1223 2019]
40,50,20,Mode,40,[   0  146  619  906 1074 1223 2019]
40,50,20,Median,40,[   0  146  619  763  906 1223 2019]
40,50,20,Mode,40,[   0  146  619  763  906 1223 2019]
40,50,20,Median,40,[   0  146  325  619  763  906 1223 2019]
40,50,20,Mode,40,[   0  146  325  619  763  906 1223 2019]
40,50,20,Median,40,[   0  146  325  619  763  906 1074 1223 2019]
40,50,20,Mode,40,[   0  146  325  619  763  906 1074 1223 2019]
40,50,20,Median,40,[   0  146  325  619  763  906 1074 1223 2019]
40,50,20,Mode,40,[   0  146  325  619  763  906 1074 1223 2019]
40,50,20,Median,40,[   0  146  325  619  795  841  906 1074 1223 2019]
40,50,20,Mode,40,[   0  146  325  619  795  841  906 1074 1223 2019]
