St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  329 1407 1875]
40,50,20,Mode,40,[   0  329 1407 1875]
40,50,20,Median,40,[   0  329 1454 1875]
40,50,20,Mode,40,[   0  329 1167 1407 1875]
40,50,20,Median,40,[   0  329 1099 1407 1821 1875]
40,50,20,Mode,40,[   0  329 1167 1407 1801 1875]
40,50,20,Median,40,[   0  494 1107 1407 1821 1875]
40,50,20,Mode,40,[   0  389 1167 1407 1801 1875]
40,50,20,Median,40,[   0  329 1107 1407 1821 1875]
40,50,20,Mode,40,[   0  329 1167 1407 1801 1875]
40,50,20,Median,40,[   0  329  888 1129 1407 1821 1875]
40,50,20,Mode,40,[   0  329  944 1167 1407 1801 1875]
40,50,20,Median,40,[   0  223  888 1129 1407 1821 1875]
40,50,20,Mode,40,[   0  223  944 1167 1407 1801 1875]
40,50,20,Median,40,[   0  389 1129 1407 1821 1875]
40,50,20,Mode,40,[   0  223  944 1167 1407 1801 1875]
40,50,20,Median,40,[   0  223  453  888 1129 1407 1821 1875]
40,50,20,Mode,40,[   0  223  944 1167 1407 1801 1875]
