St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  872 1180]
40,50,20,Mode,40,[   0  498  872 1180]
40,50,20,Median,40,[   0  123  872 1180]
40,50,20,Mode,40,[   0  123  872 1180]
40,50,20,Median,40,[   0  123  498  818 1180]
40,50,20,Mode,40,[   0  123  872 1044 1180]
40,50,20,Median,40,[   0  123  488  666  863 1044 1180]
40,50,20,Mode,40,[   0  123  498  740  872 1180]
40,50,20,Median,40,[   0  123  313  498  695  863 1180]
40,50,20,Mode,40,[   0  123  332  498  740  872 1180]
40,50,20,Median,40,[   0  123  332  498  666  863 1180]
40,50,20,Mode,40,[   0  123  408  498  740  872 1180]
40,50,20,Median,40,[   0  123  313  498  818  872 1180]
40,50,20,Mode,40,[   0  123  332  498  818  872 1180]
40,50,20,Median,40,[   0  123  313  498  623  742  863 1044 1101 1180]
40,50,20,Mode,40,[   0  123  332  498  623  740  872 1044 1101 1180]
40,50,20,Median,40,[   0  123  313  498  623  740  818  872 1044 1101 1180]
40,50,20,Mode,40,[   0  123  332  498  623  740  818  872 1044 1101 1180]
