,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,20,35,10,Mode,40,[   0 1539 2064],2,1539,525,1032.0,54448.01023385085,11.793613515250795,0.11752431858807497,70.92978559064775,3.674012386340865,0.11752431858807497,70.92978559064775,3.674012386340865,0.9933292258710126,0.997942025944688,0.9992195499210397
1,40,35,15,Mode,40,[   0   47 2005 2064],3,1958,47,688.0,41789.159212900835,28.507702510142032,0.39883062669426994,54.5804012388327,2.9714671383007922,0.455098026339942,60.62371168847448,2.2581327574660133,0.8800835461362091,0.9303220471118326,0.9927031335752661
2,20,35,15,Mode,40,[   0   47 1350 2005 2064],4,1303,47,516.0,47742.57819380192,22.7051582933036,0.07243342228079204,68.38519802508037,3.077926487792202,0.32544826705441016,73.75651433973417,2.5143098252672975,0.9521197078393884,0.975713010828769,0.9877949567280668
3,20,35,20,Mode,40,[   0   47  859 1324 2005 2064],5,812,47,412.8,34994.02703304735,19.03076945139923,0.042306923402621766,63.90211545567748,3.2825014621704014,0.26001138777222194,55.736360453829256,2.824352776087265,0.9759085593141855,0.9858029202080734,0.9902750032231951
4,20,35,20,Mode,40,[   0   47  859 1324 1749 2005 2064],6,812,47,344.0,28106.073766529804,17.071799068407365,-0.011991969216421934,54.22912527086249,3.8352643300113134,0.20484259540551192,45.36642223458115,3.2445526657924804,0.9773639751120756,0.983901621451949,0.9881570428601687
5,20,35,10,Mode,40,[   0  377 1134 1325 1539 1749 2005 2064],7,757,59,294.85714285714283,25104.78796266156,15.41628289804253,-0.07448056811392978,44.22712761928543,3.941367167739681,0.16962754749480746,38.67591549386742,2.835849128380184,0.972138664221629,0.9751772705949799,0.9804675537742286
6,40,35,20,Median,40,[   0   47  357  936 1215 1539 1704 2005 2064],8,579,47,258.0,19121.265103289286,14.637425854504228,-0.0501733752339169,43.1350006433959,4.653374095451669,0.16826244905847945,26.731590733216812,3.756467627693234,0.9336080907899285,0.9391294884479676,0.9497618978320742
7,40,35,20,Median,40,[   0   47  357  936 1135 1324 1539 1704 2005 2064],9,579,47,229.33333333333334,21650.068960042612,16.11704001286119,-0.06541352100008593,43.306849672757444,4.606037128991108,0.18727413171985077,33.909974774747575,2.9645457257158716,0.9433893407548213,0.9472184169332712,0.9556524593472542
8,20,40,20,Median,40,[   0   47  314  859  945 1134 1325 1539 1704 2005 2064],10,545,47,206.4,19102.093271726415,15.455355752381946,-0.09166328293973033,39.534879937800625,4.781081388431732,0.20287830189648723,27.7796318464617,3.2488973896235724,0.939259464483017,0.9416207536778525,0.9501810780974969
9,20,35,15,Median,40,[   0   47  357  859  945 1134 1325 1539 1682 1749 2005 2064],11,502,47,187.63636363636363,16898.827243882384,15.124850658671468,-0.08714372053707614,36.66342226529558,5.1465079759165455,0.2107637833328208,26.020477773083694,3.488409978339712,0.9518107757849389,0.9620792440004001,0.9671209740956974
10,20,35,15,Median,40,[   0   47  357  859  945 1134 1215 1325 1539 1682 1749 2005 2064],12,502,47,172.0,15199.559586625244,14.96503839213745,-0.08627459255605682,34.73135077599483,5.006150348600826,0.2142670596262133,24.710667301430114,3.4660929548775554,0.9431184039775561,0.9575187811199026,0.9629884955795739
11,20,45,20,Median,40,[   0   47  232  357  859  945 1134 1215 1325 1539 1690 1749 2005 2064],13,502,47,158.76923076923077,16509.718803304033,16.029852708705178,-0.09286722373750042,34.32190718569714,4.745232110479382,0.21122281338339252,27.73034245665653,2.8923885294552503,0.9438856286608831,0.955521869558976,0.9607813158710655
12,20,45,20,Median,40,"[   0   47  232  357  859  945 1134 1215 1325 1539 1633 1690 1749 2005
 2064]",14,502,47,147.42857142857142,15478.984555359822,16.28165314850814,-0.08982970204938005,32.91248071297348,4.912126479641069,0.20685338729993927,25.686499011006106,2.892094969004615,0.9471022719840613,0.9607021869100281,0.9652641923616617
13,40,35,20,Median,40,"[   0   47  233  314  377  885  945 1134 1215 1324 1539 1640 1690 1749
 2005 2064]",15,508,47,137.6,13692.028986840394,15.981916433877627,-0.0915955875679887,31.0754907205741,5.065718362568861,0.18998455333969355,22.625870143994348,2.806672671438174,0.9449634024030381,0.9541610970106491,0.9594489445365699
14,20,45,20,Median,40,"[   0   47  232  357  608  792  866  945 1134 1215 1325 1539 1633 1690
 1749 2005 2064]",16,256,47,129.0,13858.004745002685,15.464336719695693,-0.08820451776128986,29.650739067157193,5.058434190991843,0.1817956332012403,23.230137082486262,2.907169662790784,0.9343371823846827,0.9242220425269764,0.9303133586903067
