St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306  906 1180]
40,50,20,Mode,40,[   0  306 1034 1180]
40,50,20,Median,40,[   0  667 1034 1180]
40,50,20,Mode,40,[   0  751 1180]
40,50,20,Median,40,[   0  145  306  667 1034 1180]
40,50,20,Mode,40,[   0  163  306  751 1034 1180]
40,50,20,Median,40,[   0  145  306  587  751 1034 1180]
40,50,20,Mode,40,[   0  163  306  587  751 1034 1180]
40,50,20,Median,40,[   0  145  306  587  751  906 1034 1180]
40,50,20,Mode,40,[   0  163  306  587  751  906 1034 1180]
40,50,20,Median,40,[   0  238  313  587  751  906 1034 1180]
40,50,20,Mode,40,[   0  238  306  587  751  906 1034 1180]
40,50,20,Median,40,[   0  145  238  313  587  751  906 1034 1114 1180]
40,50,20,Mode,40,[   0  238  306  587  751  906 1034 1114 1180]
40,50,20,Median,40,[   0  238  306  381  751  906 1114 1180]
40,50,20,Mode,40,[   0  238  306  405  751  906 1114 1180]
40,50,20,Median,40,[   0  238  306  381  751  906 1114 1180]
40,50,20,Mode,40,[   0  238  306  405  751  906 1114 1180]
