St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Mode,40,[   0   50  185  308  486  539  682  780  842  976 1046],10,178,50,104.6,2956.0309899400745,7.7575903,-0.02865064,19.980897702571568,5.16474276579584,0.05325347185134888,14.377981730248052,3.6337179913623125
0,35,10,Median,40,[   0   50  185  322  487  552  681  780  842  973 1046],10,165,50,104.6,3040.424464307455,7.7594166,-0.028222995,20.084174916221617,5.154659674257614,0.054628390818834305,14.85522259233673,3.628941872244953
0,35,10,Mode,40,[   0   50  185  308  486  539  682  780  842  976 1046],10,178,50,104.6,2956.0309899400745,7.7575903,-0.02865064,19.980897702571568,5.16474276579584,0.05325347185134888,14.377981730248052,3.6337179913623125
0,35,10,Median,40,[   0   50  185  306  355  487  552  681  780  842  973 1046],11,135,49,95.0909090909091,2657.6106267629975,7.4023614,-0.031253614,18.463950788633955,5.121477485610681,0.04885534197092056,12.970948778121144,3.8791985587410394
0,35,10,Mode,40,[   0   50   98  185  250  308  380  486  539  682  780  842  976 1046],13,143,48,80.46153846153847,2032.3316253994747,6.50851,-0.040227626,15.634580135540231,5.9739346969318525,0.04169749841094017,9.86724770076424,4.657249226371135
0,35,10,Median,40,[   0   50  185  306  350  487  552  681  780  842  918  976 1046],12,137,44,87.16666666666667,2411.101587163551,7.453136,-0.030418605,17.67603984688664,4.9531916139629555,0.05038829147815704,11.80451095602105,3.8401833562777123
0,35,10,Mode,40,"[   0   50   98  185  250  308  380  486  539  682  780  842  888  976
 1046]",14,143,46,74.71428571428571,1716.1999778996105,6.278676,-0.040498853,14.687079117208798,6.097385270623062,0.03993503004312515,8.42062119463172,4.830312017974342
0,35,10,Median,40,[   0   50   98  185  306  355  487  539  682  780  842  918  976 1046],13,143,48,80.46153846153847,2038.1435649096627,6.9173865,-0.040654477,16.176031098360372,5.285313185745147,0.04526162147521973,9.94011754713865,4.225462282839596
0,35,10,Mode,40,"[   0   50   98  185  250  308  380  486  539  682  780  842  888  976
 1046]",14,143,46,74.71428571428571,1716.1999778996105,6.278676,-0.040498853,14.687079117208798,6.097385270623062,0.03993503004312515,8.42062119463172,4.830312017974342
0,35,15,Median,40,[   0  204 1046],2,842,204,523.0,9963.106595011242,7.7891865,0.030415324,44.38638040595437,3.5219224917816843,0.030415324494242668,44.38638040595437,3.5219224917816843
0,35,15,Mode,40,[   0   50  682 1046],3,632,50,348.6666666666667,2422.4085245170595,5.5029273,-0.044206735,11.961892448530502,8.516884184095312,-0.011648448184132576,10.78112652991532,7.118609548442009
0,35,15,Median,40,[   0  204  556  888 1046],4,352,158,261.5,4244.6046891900105,5.258022,0.011002065,23.48296547960744,7.215103195426503,0.035552579909563065,20.628198171904387,6.248317328800404
0,35,15,Mode,40,[   0   50  682  842 1046],4,632,50,261.5,3270.805951309887,6.513105,-0.048114654,13.865429189941171,6.162671852399399,0.000987030565738678,14.414742082029392,4.531912459091534
0,35,15,Median,40,[   0  204  537  682 1046],4,364,145,261.5,7821.694483681492,8.416447,0.013775931,32.35598577553445,6.428499401307638,0.06934706121683121,37.40446142954535,3.367027443076228
0,35,15,Mode,40,[   0   50  486  682  842 1046],5,436,50,209.2,6465.11326003282,8.34673,-0.03149345,24.246129189623787,5.467140311170216,0.047311536967754364,30.39938477352284,3.3520614834658096
0,35,15,Median,40,[   0   52  250  539  682  932 1046],6,289,52,174.33333333333334,4885.484967044244,7.1361327,-0.025137944,21.90139770602203,6.296542974116583,0.05014611408114433,23.40053842412764,4.29127144270408
0,35,15,Mode,40,[   0   50  185  486  682  842 1046],6,301,50,174.33333333333334,5660.953812520334,7.803228,-0.026761444,24.842761593492636,5.4116136051093875,0.053805507719516754,27.3430533502167,3.5067232510360165
0,35,15,Median,40,[   0   52  250  537  681  842  976 1046],7,287,52,149.42857142857142,5835.981009102167,8.646598,-0.020175325,24.018543554860024,5.710795571102296,0.06598696112632751,27.698069177950146,3.250114610904671
0,35,15,Mode,40,[   0   50  185  486  682  842  976 1046],7,301,50,149.42857142857142,5678.5158763133595,8.403328,-0.023107912,23.991807960343003,5.526031561255687,0.06311046332120895,27.07617255180976,3.2700078479065766
0,35,15,Median,40,[   0   52  210  329  537  681  842  976 1046],8,208,52,130.75,4536.716671023593,7.8870053,-0.025712602,22.060320699874094,5.621086019510916,0.05715241655707359,21.564235032609055,3.7062334540283453
0,35,15,Mode,40,[   0   50  185  308  486  682  842  976 1046],8,196,50,130.75,4496.127396098638,7.73516,-0.024026044,22.005961072026494,5.497403515252271,0.05666444078087807,21.408602742405172,3.693616173134483
0,35,15,Median,40,[   0   52  210  329  537  681  842  969 1046],8,208,52,130.75,4387.620678801811,7.7123413,-0.026869155,21.46451994476346,5.7710522599529295,0.05512918904423714,20.923928787031393,3.785051184984117
0,35,15,Mode,40,[   0   50  185  308  486  682  842  976 1046],8,196,50,130.75,4496.127396098638,7.73516,-0.024026044,22.005961072026494,5.497403515252271,0.05666444078087807,21.408602742405172,3.693616173134483
0,35,15,Median,40,[   0   52  210  329  537  680  780  842  969 1046],9,208,52,116.22222222222223,3667.625887320389,7.85966,-0.02910011,20.362140906354725,5.497608860939567,0.055603839457035065,17.66016785388232,3.680911791614532
0,35,15,Mode,40,[   0   50  185  308  486  682  780  842  976 1046],9,196,50,116.22222222222223,3778.6395359010944,7.900548,-0.027330615,20.9055516550265,5.31650109954759,0.05703173950314522,18.166061997577195,3.6033199169690033
0,35,15,Median,40,[   0   52  210  329  487  552  680  780  842  969 1046],10,158,52,104.6,2921.521858703451,7.6241403,-0.0290912,19.6228895487534,5.231854499681467,0.051720988005399704,14.25619863736853,3.718266471747403
0,35,15,Mode,40,[   0   50  185  308  486  539  682  780  842  976 1046],10,178,50,104.6,2956.0309899400745,7.7575903,-0.02865064,19.980897702571568,5.16474276579584,0.05325347185134888,14.377981730248052,3.6337179913623125
0,35,15,Median,40,[   0   50  115  219  329  487  552  680  780  842  969 1046],11,158,50,95.0909090909091,2511.827475333642,7.0816216,-0.034065366,18.099184394526386,5.393032045321378,0.04875677078962326,12.22843983543417,4.055366560892219
0,35,15,Mode,40,[   0   50  185  308  486  539  682  780  842  976 1046],10,178,50,104.6,2956.0309899400745,7.7575903,-0.02865064,19.980897702571568,5.16474276579584,0.05325347185134888,14.377981730248052,3.6337179913623125
0,35,15,Median,40,[   0   50  185  329  487  552  680  780  842  969 1046],10,158,50,104.6,2981.3591819401718,7.6780066,-0.028967354,19.788383299099312,5.207687402053827,0.05381029099225998,14.611538060500338,3.6591279131129872
0,35,15,Mode,40,[   0   50  185  308  486  539  682  780  842  976 1046],10,178,50,104.6,2956.0309899400745,7.7575903,-0.02865064,19.980897702571568,5.16474276579584,0.05325347185134888,14.377981730248052,3.6337179913623125
0,35,15,Median,40,[   0   50  115  186  329  487  552  680  780  842  918  971 1046],12,158,50,87.16666666666667,2300.4634453040503,7.1528096,-0.031528432,17.294532229698106,5.281393815831948,0.051142919808626175,11.21330533077635,4.027258682794422
0,35,15,Mode,40,[   0   50  185  308  486  539  682  780  842  888  976 1046],11,178,46,95.0909090909091,2452.6899117361913,7.333898,-0.02895406,18.31156907014342,5.395424580597017,0.04980666562914848,12.046293869327396,3.9610527439473637
0,35,15,Median,40,[   0   50  115  186  342  487  552  680  780  842  918  971 1046],12,156,50,87.16666666666667,2311.2384482440652,7.1745696,-0.031377714,17.32449578534683,5.2040409089787145,0.05149473249912262,11.276528056648148,4.0086993158022235
0,35,15,Mode,40,[   0   50  185  338  486  539  682  780  842  888  976 1046],11,153,46,95.0909090909091,2524.603537923218,7.389474,-0.02889868,18.458511217839533,5.224937956195895,0.050482869148254395,12.436864684991715,3.909864308594071
0,35,15,Median,40,[   0   50  115  186  342  487  552  682  780  842  918  971 1046],12,156,50,87.16666666666667,2324.67920304143,7.188562,-0.031186696,17.409798612030176,5.2087155094191475,0.05176340043544769,11.35720561332474,4.003578344888059
0,35,15,Mode,40,[   0   50  185  338  486  539  682  780  842  888  976 1046],11,153,46,95.0909090909091,2524.603537923218,7.389474,-0.02889868,18.458511217839533,5.224937956195895,0.050482869148254395,12.436864684991715,3.909864308594071
0,35,20,Median,40,[   0  204 1046],2,842,204,523.0,9963.106595011242,7.7891865,0.030415324,44.38638040595437,3.5219224917816843,0.030415324494242668,44.38638040595437,3.5219224917816843
0,35,20,Mode,40,[   0   50  682 1046],3,632,50,348.6666666666667,2422.4085245170595,5.5029273,-0.044206735,11.961892448530502,8.516884184095312,-0.011648448184132576,10.78112652991532,7.118609548442009
0,35,20,Median,40,[   0  204  556  888 1046],4,352,158,261.5,4244.6046891900105,5.258022,0.011002065,23.48296547960744,7.215103195426503,0.035552579909563065,20.628198171904387,6.248317328800404
0,35,20,Mode,40,[   0   50  682  842 1046],4,632,50,261.5,3270.805951309887,6.513105,-0.048114654,13.865429189941171,6.162671852399399,0.000987030565738678,14.414742082029392,4.531912459091534
0,35,20,Median,40,[   0  204  537  780  975 1046],5,333,71,209.2,4757.3422689567105,6.4409666,0.012502598,23.214106865588576,6.037269452719324,0.04416608810424805,22.571066891323447,4.591092501190062
0,35,20,Mode,40,[   0   50  486  682  976 1046],5,436,50,209.2,5120.992998867093,7.240108,-0.030312393,21.298215450238068,5.1391903281650375,0.034969255328178406,23.8731465599577,4.1173593343984285
0,35,20,Median,40,[   0  115  252  539  780  975 1046],6,287,71,174.33333333333334,3401.0573414650817,6.042843,-0.013682912,20.247722803620253,5.946582741350511,0.03717298060655594,15.99219143612792,4.702956833103114
0,35,20,Mode,40,[   0   50  223  486  682  976 1046],6,294,50,174.33333333333334,4530.825232737125,6.8829737,-0.0272974,22.434379351331717,5.34165042529552,0.04156167432665825,21.81964600912952,4.152540132595133
0,35,20,Median,40,[   0  115  252  537  680  842  975 1046],7,285,71,149.42857142857142,5496.724965289864,8.357259,-0.0063002408,24.13249252262392,5.90988094642418,0.06892947852611542,26.02520187541711,3.460727824728428
0,35,20,Mode,40,[   0   50  223  486  682  842  976 1046],7,263,50,149.42857142857142,5632.822233937837,8.374198,-0.022578252,24.04606687268878,5.520062284809449,0.06113545224070549,26.82415857661387,3.2979900152507615
0,35,20,Median,40,[   0   52  210  336  537  680  842  975 1046],8,201,52,130.75,4460.5552667708935,7.8440576,-0.024834128,21.92275067931612,5.571285139427307,0.05698201060295105,21.244705661308874,3.7011178036737356
0,35,20,Mode,40,[   0   50  223  338  486  682  842  976 1046],8,196,50,130.75,4288.5470012408105,7.6914854,-0.026574802,21.809596619706504,5.451150327977684,0.053198184818029404,20.33793836687341,3.7238167153190322
0,35,20,Median,40,[   0   52  210  336  537  680  842  969 1046],8,201,52,130.75,4349.084194348155,7.711273,-0.025681606,21.469113217796863,5.684445819789778,0.055430736392736435,20.769412993164984,3.762917613544972
0,35,20,Mode,40,[   0   50  223  338  486  682  842  976 1046],8,196,50,130.75,4288.5470012408105,7.6914854,-0.026574802,21.809596619706504,5.451150327977684,0.053198184818029404,20.33793836687341,3.7238167153190322
0,35,20,Median,40,[   0   52  210  336  537  674  780  842  969 1046],9,201,52,116.22222222222223,3616.4408563377874,7.846602,-0.028234221,20.162077648291554,5.362556347207846,0.0556647926568985,17.411435044812055,3.6679927075163485
0,35,20,Mode,40,[   0   50  223  338  486  682  780  842  976 1046],9,196,50,116.22222222222223,3597.0066904004957,7.8623333,-0.028866423,20.730030178502357,5.150163425081665,0.053998760879039764,17.229230668986904,3.629745391380484
0,35,20,Median,40,[   0   50  124  223  336  537  674  780  842  969 1046],10,201,50,104.6,3081.2366419741206,7.222155,-0.0327631,18.48530416961505,5.54026007972535,0.051656290888786316,14.783820135251963,4.043808349579314
0,35,20,Mode,40,[   0   50   98  223  338  486  682  780  842  976 1046],10,196,48,104.6,3078.27166558074,7.252154,-0.038998,18.825762948357838,5.346153050627878,0.049348752945661545,14.761866926353386,3.967086655274457
0,35,20,Median,40,[   0   50  124  223  336  486  552  674  780  842  969 1046],11,150,50,95.0909090909091,2481.028026449128,7.0396714,-0.033069566,17.91269960121181,5.314094291204942,0.04812562093138695,12.03132894900651,4.07614999127014
0,35,20,Mode,40,[   0   50   98  223  338  486  539  682  780  842  976 1046],11,148,48,95.0909090909091,2539.116524922472,7.205162,-0.040118113,18.205099127611106,5.205495297118988,0.047135770320892334,12.331032481930523,3.95797934705933
0,35,20,Median,40,[   0   50  122  186  336  486  552  674  780  842  969 1046],11,150,50,95.0909090909091,2525.7301706639987,7.1453424,-0.032384153,18.059918271325184,5.2402546633996385,0.050140269100666046,12.271911525097401,3.9575805261269097
0,35,20,Mode,40,[   0   50  185  338  486  539  682  780  842  976 1046],10,153,50,104.6,3035.935019036771,7.819341,-0.028605498,20.143396531360114,4.977207478954606,0.05400480329990387,14.81194930320841,3.5768419520808763
0,35,20,Median,40,[   0   50  122  186  336  486  552  674  780  842  902  971 1046],12,150,50,87.16666666666667,2175.3790071665267,6.877835,-0.03244374,16.798121157942063,5.6262480158822585,0.04693513736128807,10.643333050537185,4.275414841340721
0,35,20,Mode,40,[   0   50  185  338  486  539  682  780  842  888  976 1046],11,153,46,95.0909090909091,2524.603537923218,7.389474,-0.02889868,18.458511217839533,5.224937956195895,0.050482869148254395,12.436864684991715,3.909864308594071
0,35,20,Median,40,[   0   50  115  175  223  342  486  552  674  780  842  902  971 1046],13,144,48,80.46153846153847,1890.6331182454494,6.4211807,-0.03470568,15.391448669150087,5.972354278778604,0.041600774973630905,9.220204001244133,4.728443890631746
0,35,20,Mode,40,[   0   50  185  338  486  539  682  780  842  888  976 1046],11,153,46,95.0909090909091,2524.603537923218,7.389474,-0.02889868,18.458511217839533,5.224937956195895,0.050482869148254395,12.436864684991715,3.909864308594071
0,35,20,Median,40,[   0   50  122  186  342  486  552  681  780  842  902  971 1046],12,156,50,87.16666666666667,2221.168724981336,6.9281054,-0.032010708,17.07757261804228,5.631534222906108,0.04765810817480087,10.918626464185035,4.25572074535659
0,35,20,Mode,40,[   0   50  185  338  486  539  682  780  842  888  976 1046],11,153,46,95.0909090909091,2524.603537923218,7.389474,-0.02889868,18.458511217839533,5.224937956195895,0.050482869148254395,12.436864684991715,3.909864308594071
0,40,10,Median,40,[   0  186 1046],2,860,186,523.0,9541.786004309639,7.899052,0.021477576,42.43307033332216,3.4267935729937973,0.021477576345205307,42.43307033332216,3.4267935729937973
0,40,10,Mode,40,[   0  185 1046],2,861,185,523.0,9521.680662220286,7.9074273,0.021844417,42.340037964705076,3.4250197746393973,0.021844416856765747,42.340037964705076,3.4250197746393973
0,40,10,Median,40,[   0  186  556  888 1046],4,370,158,261.5,4312.946312965844,5.3322864,0.00851228,23.375267560245568,7.153095467769665,0.03410723805427551,20.853154563939317,6.191973883584606
0,40,10,Mode,40,[   0  185  682  842 1046],4,497,160,261.5,4863.307523952589,6.330073,0.0022874288,21.39753933034213,7.579550899295901,0.026193151250481606,22.05040283543494,4.6742361866052065
0,40,10,Median,40,[   0  185  530  682 1046],4,364,152,261.5,7858.204884584881,8.374387,0.011616034,32.19625342253006,6.219300224995656,0.06660398095846176,37.384628447487295,3.3845323171612165
0,40,10,Mode,40,[   0  185  486  682  842 1046],5,301,160,209.2,7117.688793026006,8.201525,0.010060046,29.041592549047152,5.766086046161247,0.06483958661556244,34.206678758502655,3.4735912138324974
0,40,10,Median,40,[   0   52  238  537  682  928 1046],6,299,52,174.33333333333334,4897.205590980979,7.1398745,-0.024916548,22.00924922965514,6.309616083135306,0.05012808367609978,23.52354467310078,4.325139890222469
0,40,10,Mode,40,[   0   50  185  486  682  842 1046],6,301,50,174.33333333333334,5660.953812520334,7.803228,-0.026761444,24.842761593492636,5.4116136051093875,0.053805507719516754,27.3430533502167,3.5067232510360165
0,40,10,Median,40,[   0   52  238  537  682  841  976 1046],7,299,52,149.42857142857142,5813.991354800436,8.650567,-0.020436784,23.983529962784463,5.702732886657307,0.06632741540670395,27.649682887947126,3.2379624772367577
0,40,10,Mode,40,[   0   50  185  486  682  842  976 1046],7,301,50,149.42857142857142,5678.5158763133595,8.403328,-0.023107912,23.991807960343003,5.526031561255687,0.06311046332120895,27.07617255180976,3.2700078479065766
0,40,10,Median,40,[   0   52  199  308  537  682  841  976 1046],8,229,52,130.75,4587.8539482518,7.8674493,-0.022389356,21.877851202370195,5.697492644255515,0.058838605880737305,21.856392979809886,3.7658780757817842
0,40,10,Mode,40,[   0   50  185  291  486  682  842  976 1046],8,196,50,130.75,4517.549467750354,7.729374,-0.024423642,21.927718533558238,5.542943799760806,0.056483130902051926,21.492379023915213,3.6915007323945663
0,40,10,Median,40,[   0   52  199  308  537  682  841  971 1046],8,229,52,130.75,4491.449183905826,7.75478,-0.023101015,21.504868399334942,5.777526169184162,0.05718144029378891,21.42318070144384,3.81591655393509
0,40,10,Mode,40,[   0   50  185  291  486  682  842  976 1046],8,196,50,130.75,4517.549467750354,7.729374,-0.024423642,21.927718533558238,5.542943799760806,0.056483130902051926,21.492379023915213,3.6915007323945663
0,40,10,Median,40,[   0   52  199  308  486  539  682  841  971 1046],9,178,52,116.22222222222223,3356.3608343988726,7.4513817,-0.025633758,20.29080766461414,5.362892556046855,0.04969732463359833,16.13655645849486,3.8267528025045916
0,40,10,Mode,40,[   0   50  185  291  486  537  682  842  976 1046],9,195,50,116.22222222222223,3463.307964572278,7.6019497,-0.026073923,20.768269644647315,5.357196607992488,0.05189856141805649,16.640596372473933,3.718089329796605
0,40,10,Median,40,[   0   52  199  308  486  539  681  780  842  971 1046],10,178,52,104.6,2848.3060270448664,7.631776,-0.027754035,19.531076335101826,5.238497317897119,0.05091060698032379,13.842621641105007,3.7212579465548794
0,40,10,Mode,40,[   0   50  185  291  486  537  682  780  842  976 1046],10,195,50,104.6,2918.4792156657504,7.7541733,-0.028615559,19.955733678574532,5.181851675645606,0.05286579579114914,14.187717231246253,3.631012132708583
0,40,10,Median,40,[   0   50  115  204  308  486  539  680  780  842  971 1046],11,178,50,95.0909090909091,2479.117066896547,7.15772,-0.03390598,18.07363163984172,5.339686804843669,0.04860738664865494,12.0190291094078,3.980372571392101
0,40,10,Mode,40,[   0   50  185  291  486  537  682  780  842  976 1046],10,195,50,104.6,2918.4792156657504,7.7541733,-0.028615559,19.955733678574532,5.181851675645606,0.05286579579114914,14.187717231246253,3.631012132708583
0,40,10,Median,40,[   0   50  104  185  308  486  539  681  780  842  971 1046],11,178,50,95.0909090909091,2492.5155613613083,7.1282806,-0.03536117,18.01805637877684,5.4362227052453305,0.04861123114824295,12.094508674103496,4.005095452527014
0,40,10,Mode,40,[   0   50  185  291  486  537  682  780  842  976 1046],10,195,50,104.6,2918.4792156657504,7.7541733,-0.028615559,19.955733678574532,5.181851675645606,0.05286579579114914,14.187717231246253,3.631012132708583
0,40,10,Median,40,[   0   50  104  185  306  350  486  539  681  780  842  971 1046],12,142,44,87.16666666666667,2238.0514216918814,6.950513,-0.038464244,16.871501626763514,5.314617662085936,0.04448355734348297,10.870997273532637,4.090799771182139
0,40,10,Mode,40,[   0   50  185  291  380  486  537  682  780  842  976 1046],11,145,50,95.0909090909091,2579.93897051664,7.288443,-0.029029313,18.3408156574889,5.475023601202559,0.049140989780426025,12.554714229227873,4.0676954837021215
0,40,10,Median,40,[   0   50  104  185  306  350  486  539  680  780  842  918  976 1046],13,141,44,80.46153846153847,2039.156822807674,6.977051,-0.037267897,16.214439399378662,5.128359409568254,0.04598618671298027,9.915637795480574,4.114224054259011
0,40,10,Mode,40,[   0   50   98  185  291  380  486  537  682  780  842  888  976 1046],13,145,46,80.46153846153847,1893.0828509451549,6.539554,-0.039355114,15.750482553811706,5.911166813948085,0.043415188789367676,9.294850789758899,4.588939855060761
0,40,10,Median,40,[   0   50  104  185  306  349  486  539  681  780  842  918  976 1046],13,142,43,80.46153846153847,2052.6725196344355,7.006906,-0.037126668,16.282539229268057,5.118355636147164,0.046394333243370056,9.994037354316637,4.089094312382281
0,40,10,Mode,40,[   0   50   98  185  291  380  486  537  682  780  842  888  976 1046],13,145,46,80.46153846153847,1893.0828509451549,6.539554,-0.039355114,15.750482553811706,5.911166813948085,0.043415188789367676,9.294850789758899,4.588939855060761
0,40,15,Median,40,[   0  204 1046],2,842,204,523.0,9963.106595011242,7.7891865,0.030415324,44.38638040595437,3.5219224917816843,0.030415324494242668,44.38638040595437,3.5219224917816843
0,40,15,Mode,40,[   0   50  682 1046],3,632,50,348.6666666666667,2422.4085245170595,5.5029273,-0.044206735,11.961892448530502,8.516884184095312,-0.011648448184132576,10.78112652991532,7.118609548442009
0,40,15,Median,40,[   0  195  556  888 1046],4,361,158,261.5,4314.530516667869,5.313093,0.010020964,23.50361021254561,7.173179298072652,0.03508728742599487,20.912470481836014,6.204181394408394
0,40,15,Mode,40,[   0   50  682  842 1046],4,632,50,261.5,3270.805951309887,6.513105,-0.048114654,13.865429189941171,6.162671852399399,0.000987030565738678,14.414742082029392,4.531912459091534
0,40,15,Median,40,[   0  195  535  682 1046],4,364,147,261.5,7749.784566480219,8.359467,0.012708115,31.913687929352914,6.3418411883952555,0.0670945793390274,36.89096999339308,3.3914707515594493
0,40,15,Mode,40,[   0   50  486  682  842 1046],5,436,50,209.2,6465.11326003282,8.34673,-0.03149345,24.246129189623787,5.467140311170216,0.047311536967754364,30.39938477352284,3.3520614834658096
0,40,15,Median,40,[   0   98  238  537  682 1046],5,364,98,209.2,5447.402936164134,7.4688253,-0.019566232,26.107574690336257,6.191584589331215,0.052981968969106674,25.686790533944578,3.763042944270713
0,40,15,Mode,40,[   0   50  185  486  682  842 1046],6,301,50,174.33333333333334,5660.953812520334,7.803228,-0.026761444,24.842761593492636,5.4116136051093875,0.053805507719516754,27.3430533502167,3.5067232510360165
0,40,15,Median,40,[   0   98  248  535  680  842  976 1046],7,287,70,149.42857142857142,5468.938507672084,8.316421,-0.01445413,23.60646627164897,5.900222748064733,0.06610136479139328,25.70855231856366,3.4688774893557515
0,40,15,Mode,40,[   0   50  185  486  682  842  976 1046],7,301,50,149.42857142857142,5678.5158763133595,8.403328,-0.023107912,23.991807960343003,5.526031561255687,0.06311046332120895,27.07617255180976,3.2700078479065766
0,40,15,Median,40,[   0   52  204  316  535  680  842  976 1046],8,219,52,130.75,4437.196304803835,7.776509,-0.025615888,21.53319553576903,5.740505342735817,0.056048791855573654,21.02969922531091,3.803403912681347
0,40,15,Mode,40,[   0   50  185  291  486  682  842  976 1046],8,196,50,130.75,4517.549467750354,7.729374,-0.024423642,21.927718533558238,5.542943799760806,0.056483130902051926,21.492379023915213,3.6915007323945663
0,40,15,Median,40,[   0   52  204  316  535  680  842  969 1046],8,219,52,130.75,4288.501166291124,7.6017814,-0.026768027,20.941070007327234,5.8745945042406165,0.05402045696973801,20.391198906643194,3.882348283153974
0,40,15,Mode,40,[   0   50  185  291  486  682  842  976 1046],8,196,50,130.75,4517.549467750354,7.729374,-0.024423642,21.927718533558238,5.542943799760806,0.056483130902051926,21.492379023915213,3.6915007323945663
0,40,15,Median,40,[   0   52  204  316  535  674  780  842  969 1046],9,219,52,116.22222222222223,3566.0664819636095,7.7490473,-0.029357636,19.692981388421263,5.550466761202323,0.05438467115163803,17.096686431555376,3.774963161230568
0,40,15,Mode,40,[   0   50  185  291  486  682  780  842  976 1046],9,196,50,116.22222222222223,3797.383848596345,7.895486,-0.02766918,20.835613576363386,5.327477520290014,0.05687309429049492,18.23936624389848,3.601468906321577
