St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1285 1427]
40,50,20,Mode,40,[   0 1285 1427]
40,50,20,Median,40,[   0  540  963 1285 1427]
40,50,20,Mode,40,[   0 1285 1427]
40,50,20,Median,40,[   0  388  540  963 1285 1427]
40,50,20,Mode,40,[   0  388  540 1285 1427]
40,50,20,Median,40,[   0  388  540 1132 1285 1427]
40,50,20,Mode,40,[   0  388  540  899 1285 1427]
40,50,20,Median,40,[   0  388  540 1132 1285 1427]
40,50,20,Mode,40,[   0  388  540  899 1285 1427]
40,50,20,Median,40,[   0  388  540 1132 1285 1427]
40,50,20,Mode,40,[   0  388  540  899 1285 1427]
40,50,20,Median,40,[   0  388  540 1132 1285 1330 1427]
40,50,20,Mode,40,[   0  388  540  899 1024 1132 1285 1330 1427]
40,50,20,Median,40,[   0  388  540 1132 1285 1330 1427]
40,50,20,Mode,40,[   0  247  388  540  899 1024 1132 1285 1330 1427]
40,50,20,Median,40,[   0  388  540 1132 1285 1330 1427]
40,50,20,Mode,40,[   0  247  388  540  899 1024 1132 1285 1330 1427]
