St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  225 2175 2812]
40,50,20,Mode,40,[   0  217 2175 2812]
40,50,20,Median,40,[   0  217 2175 2812]
40,50,20,Mode,40,[   0  217 2175 2812]
40,50,20,Median,40,[   0  217 1746 2349 2812]
40,50,20,Mode,40,[   0  217  551 1746 2175 2812]
40,50,20,Median,40,[   0  217  676 1107 2349 2812]
40,50,20,Mode,40,[   0  217  551 1066 1746 2175 2812]
40,50,20,Median,40,[   0  217  676 1107 2704 2812]
40,50,20,Mode,40,[   0  217  551 1746 2704 2812]
40,50,20,Median,40,[   0  217  676 1363 2704 2812]
40,50,20,Mode,40,[   0  217  551 1363 2704 2812]
40,50,20,Median,40,[   0  217  551  785 1363 2704 2812]
40,50,20,Mode,40,[   0  217  551  785 1066 1363 2704 2812]
40,50,20,Median,40,[   0  217  551  785 1363 2704 2812]
40,50,20,Mode,40,[   0  217  551  785 1066 1363 2704 2812]
40,50,20,Median,40,[   0  122  217  551  785 1363 2704 2812]
40,50,20,Mode,40,[   0  122  217  551  785 1066 1363 2704 2812]
