St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  574 1180 2017]
40,50,20,Mode,40,[   0  443 1608 2017]
40,50,20,Median,40,[   0  574 1011 1608 2017]
40,50,20,Mode,40,[   0  443 1608 2017]
40,50,20,Median,40,[   0   56  575 1011 1608 2017]
40,50,20,Mode,40,[   0  443 1608 2017]
40,50,20,Median,40,[   0   56  575 1011 1608 2017]
40,50,20,Mode,40,[   0  443 1608 2017]
40,50,20,Median,40,[   0  443 1011 1608 2017]
40,50,20,Mode,40,[   0   56  443  646 1608 1874 2017]
40,50,20,Median,40,[   0  443 1167 2017]
40,50,20,Mode,40,[   0   56  443  646  917 1180 1608 1874 2017]
40,50,20,Median,40,[   0  443 1167 2017]
40,50,20,Mode,40,[   0   56  443  646  917 1180 1518 1608 1874 2017]
40,50,20,Median,40,[   0   56  443  575  646  917 1167 1608 1874 2017]
40,50,20,Mode,40,[   0   56  443  575  646  917 1180 1518 1608 1874 2017]
40,50,20,Median,40,[   0   56  443  575  646  917 1012 1608 1874 2017]
40,50,20,Mode,40,[   0   56  443  575  646  917 1012 1518 1608 1874 2017]
