St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 297 681 997]
40,50,20,Mode,40,[  0 297 816 997]
40,50,20,Median,40,[  0 289 542 793 997]
40,50,20,Mode,40,[  0 297 542 816 997]
40,50,20,Median,40,[  0 297 816 997]
40,50,20,Mode,40,[  0 110 297 542 816 997]
40,50,20,Median,40,[  0 110 297 542 677 816 997]
40,50,20,Mode,40,[  0 110 297 542 673 816 997]
40,50,20,Median,40,[  0 110 297 424 542 677 816 997]
40,50,20,Mode,40,[  0 110 297 424 542 673 816 997]
40,50,20,Median,40,[  0 110 297 424 542 677 877 997]
40,50,20,Mode,40,[  0 110 297 424 542 673 863 997]
40,50,20,Median,40,[  0 110 297 424 542 677 877 997]
40,50,20,Mode,40,[  0 110 297 424 542 673 863 997]
40,50,20,Median,40,[  0 110 297 424 573 681 877 997]
40,50,20,Mode,40,[  0 110 297 424 573 673 863 997]
40,50,20,Median,40,[  0 110 175 297 424 573 681 877 997]
40,50,20,Mode,40,[  0 110 175 297 424 573 673 863 997]
