St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  715 2019]
40,50,20,Mode,40,[   0  789 1849 2019]
40,50,20,Median,40,[   0  715 1320 1849 2019]
40,50,20,Mode,40,[   0  789 1849 2019]
40,50,20,Median,40,[   0  342  789 1849 2019]
40,50,20,Mode,40,[   0  532 1849 2019]
40,50,20,Median,40,[   0  342  717 1026 1849 2019]
40,50,20,Mode,40,[   0  532 1849 2019]
40,50,20,Median,40,[   0  342  986 1886 2019]
40,50,20,Mode,40,[   0  532  916 1849 2019]
40,50,20,Median,40,[   0  532  717  986 1886 2019]
40,50,20,Mode,40,[   0  532  916 1849 2019]
40,50,20,Median,40,[   0  532  717 1382 1886 2019]
40,50,20,Mode,40,[   0  532 1320 1382 1849 2019]
40,50,20,Median,40,[   0  532  717 1362 1886 2019]
40,50,20,Mode,40,[   0  532 1275 1320 1849 2019]
40,50,20,Median,40,[   0  532  715  789 1382 1886 2019]
40,50,20,Mode,40,[   0  532  715  789 1320 1382 1849 2019]
