St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1853 2019]
40,50,20,Mode,40,[   0  958 1960 2019]
40,50,20,Median,40,[   0 1943 2019]
40,50,20,Mode,40,[   0  958 1960 2019]
40,50,20,Median,40,[   0  227  574  958 1943 2019]
40,50,20,Mode,40,[   0  273  487 1960 2019]
40,50,20,Median,40,[   0  227  574  958 1943 2019]
40,50,20,Mode,40,[   0  273  487 1960 2019]
40,50,20,Median,40,[   0  227  574  958 1374 1751 1960 2019]
40,50,20,Mode,40,[   0  273  487 1374 1761 1960 2019]
40,50,20,Median,40,[   0  574  958 1374 1761 1960 2019]
40,50,20,Mode,40,[   0  273  487 1374 1761 1960 2019]
40,50,20,Median,40,[   0  147  273 1374 1761 1960 2019]
40,50,20,Mode,40,[   0  147  273  487  618  958 1960 2019]
40,50,20,Median,40,[   0  489  585  958 1374 1751 1960 2019]
40,50,20,Mode,40,[   0  273  487  578  958 1374 1761 1960 2019]
40,50,20,Median,40,[   0  487  578  687 1374 1751 1960 2019]
40,50,20,Mode,40,[   0  273  487  578  687 1374 1761 1960 2019]
