St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  300 1046]
40,50,20,Mode,40,[   0  424  508 1046]
40,50,20,Median,40,[   0  193  527 1046]
40,50,20,Mode,40,[   0  193  424  885 1046]
40,50,20,Median,40,[   0  140  424  554  860 1046]
40,50,20,Mode,40,[   0  193  424  508 1046]
40,50,20,Median,40,[   0  140  424  527  681  885 1046]
40,50,20,Mode,40,[   0  193  424  508  657  885 1046]
40,50,20,Median,40,[   0  140  424  527  657  834 1046]
40,50,20,Mode,40,[   0  193  424  508  657  885 1046]
40,50,20,Median,40,[   0   59  424  527  657  820 1046]
40,50,20,Mode,40,[   0   42  424  508  657  885 1046]
40,50,20,Median,40,[   0   42  188  300  424  527  657  820 1046]
40,50,20,Mode,40,[   0   42  193  300  424  508  657  885 1046]
40,50,20,Median,40,[   0   42  188  300  424  527  655  752  860 1046]
40,50,20,Mode,40,[   0   42  193  300  424  508  706  885 1046]
40,50,20,Median,40,[   0   42  188  300  424  527  657  774  866 1046]
40,50,20,Mode,40,[   0   42  193  300  424  508  657  885 1046]
