,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,15,Median,40,[   0   45 1738],2,1693,45,869.0,24320.652821566644,23.554710137837244,0.45799653131665247,29.21058848389331,2.2252377272362946,0.45799653131665247,29.21058848389331,2.2252377272362946,0.7448398174179284,0.8449628427577607,0.9909429894648348
1,20,50,15,Median,40,[   0   50 1688 1738],3,1638,50,579.3333333333334,79170.1412312807,38.14607246666871,0.4868433445874376,103.04690052640616,2.555086191821379,0.616782874168769,131.03048033811444,1.8802443182912514,0.8180775414819045,0.8955956165217795,0.9874659664064428
2,40,40,10,Median,40,[   0   45  741 1688 1738],4,947,45,434.5,56959.048713177646,27.71725489442876,0.02415325777073022,75.34108846567952,3.46087579010829,0.42049845064172436,80.3204764991773,2.631479018360204,0.9355412276061134,0.9700844493592781,0.9837037871149045
3,40,35,10,Median,40,[   0   45  741  783 1688 1738],5,905,42,347.6,46546.902041980014,28.88969124347515,0.022966985764823686,62.61098937766966,3.590349223816088,0.5077613616101156,70.57168950663997,1.9461123176293362,0.8862459295650204,0.9259647383900484,0.9575178918237236
4,20,50,10,Median,40,[   0   64  309  741  783 1688 1738],6,905,42,289.6666666666667,38769.09697953431,24.176513372929936,-0.039395589086166964,52.418019201818126,4.228796638901643,0.39839297091391074,59.14203780686397,2.1629976121736822,0.9118006917402782,0.9257077902276639,0.9517595322003597
5,60,50,10,Median,40,[   0   45  309  741  783  911 1688 1738],7,777,42,248.28571428571428,33044.35999842808,22.23028643813825,-0.037336519389682854,45.77321580220255,4.29337962440843,0.33982189317808964,48.03820937418309,2.4218548844148957,0.8991309754429624,0.9416776316453792,0.9586730261778146
6,60,45,15,Median,40,[   0   64  741  814 1189 1386 1549 1688 1738],8,677,50,217.25,26515.46331621512,18.974873472673153,-0.07375594931674068,38.778100213689314,5.704208411802979,0.2727271908909739,36.00564267648262,2.416743218810454,0.9501182591562523,0.9731916514499488,0.9793460579066949
7,40,35,15,Median,40,[   0   50  741  783  885 1194 1388 1522 1678 1738],9,691,42,193.11111111111111,26764.48906924906,20.177192221221233,-0.08042429490721825,38.16423868992718,5.456608277147196,0.2850446142013073,42.230562252047704,2.0561935146525974,0.932784536877093,0.9585197704197941,0.9676837868831603
8,20,35,15,Median,40,[   0   45  309  741  783  885 1189 1388 1522 1688 1738],10,432,42,173.8,23977.812060936405,19.036763990182877,-0.07706523553547194,34.487650172849996,5.4869818783453725,0.25322911821483923,36.597833742111895,2.258113717248955,0.9119712845297773,0.920915908196544,0.9326039094343875
9,40,40,20,Mode,40,[   0   50  293  741  783  885  982 1109 1386 1522 1678 1738],11,448,42,158.0,21868.16027525945,17.844675045098576,-0.11801835118440115,32.41505453144362,5.536942850387797,0.23007433327663432,34.48429455873269,2.145772961102976,0.9272230614356449,0.9404134268325297,0.9486966225652221
10,20,35,20,Mode,40,[   0   50  293  741  783  885  982 1072 1189 1388 1522 1678 1738],12,448,42,144.83333333333334,19840.755556323376,17.147094844527786,-0.1348240686614308,30.11545094679264,5.761576939686498,0.22667934869958442,33.80880252024234,2.1279970982600784,0.9325844060146654,0.9476280034607151,0.9543596399987654
