,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   42   45 1738],0.9207496764153786,261.7348297830478,0.20157852665040157
1,2,20,20,[   0   45 1738],0.9207496764153786,261.7348297830478,0.20157852665040157
2,2,20,40,[   0   45 1738],0.9207496764153786,261.7348297830478,0.20157852665040157
3,2,20,60,[   0   45 1738],0.9207496764153786,261.7348297830478,0.20157852665040157
4,2,21,0,[   0   42   45 1738],0.9207496764153786,261.7348297830478,0.20157852665040157
5,2,21,20,[   0   45 1738],0.9207496764153786,261.7348297830478,0.20157852665040157
6,2,21,40,[   0   45 1738],0.9207496764153786,261.7348297830478,0.20157852665040157
7,2,21,60,[   0   45 1738],0.9207496764153786,261.7348297830478,0.20157852665040157
8,2,22,0,[   0   42   45 1738],0.9207496764153786,261.7348297830478,0.20157852665040157
9,2,22,20,[   0   45 1738],0.9207496764153786,261.7348297830478,0.20157852665040157
10,2,22,40,[   0   45 1738],0.9207496764153786,261.7348297830478,0.20157852665040157
11,2,22,60,[   0   45 1738],0.9207496764153786,261.7348297830478,0.20157852665040157
12,2,23,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
13,2,23,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
14,2,23,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
15,2,23,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
16,2,24,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
17,2,24,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
18,2,24,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
19,2,24,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
20,2,25,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
21,2,25,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
22,2,25,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
23,2,25,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
24,2,26,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
25,2,26,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
26,2,26,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
27,2,26,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
28,2,27,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
29,2,27,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
30,2,27,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
31,2,27,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
32,2,28,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
33,2,28,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
34,2,28,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
35,2,28,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
36,2,29,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
37,2,29,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
38,2,29,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
39,2,29,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
40,2,30,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
41,2,30,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
42,2,30,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
43,2,30,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
44,2,31,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
45,2,31,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
46,2,31,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
47,2,31,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
48,2,32,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
49,2,32,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
50,2,32,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
51,2,32,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
52,2,33,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
53,2,33,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
54,2,33,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
55,2,33,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
56,2,34,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
57,2,34,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
58,2,34,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
59,2,34,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
60,2,35,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
61,2,35,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
62,2,35,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
63,2,35,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
64,2,36,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
65,2,36,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
66,2,36,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
67,2,36,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
68,2,37,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
69,2,37,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
70,2,37,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
71,2,37,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
72,2,38,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
73,2,38,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
74,2,38,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
75,2,38,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
76,2,39,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
77,2,39,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
78,2,39,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
79,2,39,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
80,2,40,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
81,2,40,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
82,2,40,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
83,2,40,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
84,2,41,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
85,2,41,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
86,2,41,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
87,2,41,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
88,2,42,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
89,2,42,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
90,2,42,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
91,2,42,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
92,2,43,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
93,2,43,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
94,2,43,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
95,2,43,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
96,2,44,0,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
97,2,44,20,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
98,2,44,40,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
99,2,44,60,[   0 1688 1738],0.8764695828505191,354.2108547415794,1.148651792874766
