St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  219  897 1180]
40,50,20,Mode,40,[   0  219  949 1180]
40,50,20,Median,40,[   0  219  708  949 1180]
40,50,20,Mode,40,[   0  219  669  949 1180]
40,50,20,Median,40,[   0  219  669  900 1048 1180]
40,50,20,Mode,40,[   0  219  669  949 1180]
40,50,20,Median,40,[   0   74  230  669  900 1048 1180]
40,50,20,Mode,40,[   0  103  219  669  949 1180]
40,50,20,Median,40,[   0   74  230  669  830  949 1180]
40,50,20,Mode,40,[   0  103  219  669  830  949 1180]
40,50,20,Median,40,[   0   74  230  669  830  949 1048 1118 1180]
40,50,20,Mode,40,[   0  103  219  669  830  949 1048 1118 1180]
40,50,20,Median,40,[   0   74  230  669  830  900  949 1048 1118 1180]
40,50,20,Mode,40,[   0  103  219  669  830  900  949 1048 1118 1180]
40,50,20,Median,40,[   0  103  230  669  830  900  949 1048 1118 1180]
40,50,20,Mode,40,[   0  103  219  669  830  900  949 1048 1118 1180]
40,50,20,Median,40,[   0  103  230  706  830  900  949 1048 1118 1180]
40,50,20,Mode,40,[   0  103  219  706  830  900  949 1048 1118 1180]
