St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  717 1046]
40,50,20,Mode,40,[   0  557 1046]
40,50,20,Median,40,[   0  285  577  954 1046]
40,50,20,Mode,40,[   0  557  970 1046]
40,50,20,Median,40,[   0  136  352  577  954 1046]
40,50,20,Mode,40,[   0  136  557  970 1046]
40,50,20,Median,40,[   0  136  557  723 1046]
40,50,20,Mode,40,[   0  136  557  672 1046]
40,50,20,Median,40,[   0  133  285  352  557  723 1046]
40,50,20,Mode,40,[   0  136  285  352  557  672 1046]
40,50,20,Median,40,[   0  133  285  352  557  723  842  970 1046]
40,50,20,Mode,40,[   0  136  285  352  557  672  842  970 1046]
40,50,20,Median,40,[   0  136  285  352  557  720  842  970 1046]
40,50,20,Mode,40,[   0  136  285  352  557  672 1046]
40,50,20,Median,40,[   0  218  352  557  723  842  970 1046]
40,50,20,Mode,40,[   0  218  352  557  672  842  970 1046]
40,50,20,Median,40,[   0  218  352  557  720  842  970 1046]
40,50,20,Mode,40,[   0  218  352  557  672 1046]
