St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  217  774 1249]
40,50,20,Mode,40,[   0  271  725 1249]
40,50,20,Median,40,[   0  217  725 1249]
40,50,20,Mode,40,[   0  271  725 1249]
40,50,20,Median,40,[   0  217  725  879 1091 1249]
40,50,20,Mode,40,[   0  271  725  879 1097 1249]
40,50,20,Median,40,[   0  100  271  725  879 1091 1249]
40,50,20,Mode,40,[   0  100  271  725  879 1097 1249]
40,50,20,Median,40,[   0  100  271  725  879 1091 1249]
40,50,20,Mode,40,[   0  100  271  725  879 1097 1249]
40,50,20,Median,40,[   0  100  271  677  725  879 1091 1249]
40,50,20,Mode,40,[   0  100  271  677  725  879 1097 1249]
40,50,20,Median,40,[   0  100  205  271  677  725  879 1091 1249]
40,50,20,Mode,40,[   0  100  205  271  677  725  879 1097 1249]
40,50,20,Median,40,[   0  100  205  271  677  725  879  934 1091 1249]
40,50,20,Mode,40,[   0  100  205  271  677  725  879 1097 1249]
40,50,20,Median,40,[   0  100  205  271  677  725  879 1051 1097 1249]
40,50,20,Mode,40,[   0  100  205  271  677  725  879 1051 1097 1249]
