St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  72 685 997]
40,50,20,Mode,40,[  0  72 625 997]
40,50,20,Median,40,[  0  72 566 891 997]
40,50,20,Mode,40,[  0  72 918 997]
40,50,20,Median,40,[  0  72 566 891 997]
40,50,20,Mode,40,[  0  72 176 918 997]
40,50,20,Median,40,[  0  72 545 625 891 997]
40,50,20,Mode,40,[  0  72 176 545 625 918 997]
40,50,20,Median,40,[  0  72 545 625 918 997]
40,50,20,Mode,40,[  0  72 176 545 625 832 918 997]
40,50,20,Median,40,[  0  72 203 337 545 625 832 918 997]
40,50,20,Mode,40,[  0  72 176 305 545 625 832 918 997]
40,50,20,Median,40,[  0  72 203 337 545 625 707 918 997]
40,50,20,Mode,40,[  0  72 176 305 545 625 707 918 997]
40,50,20,Median,40,[  0  72 176 241 545 625 707 918 997]
40,50,20,Mode,40,[  0  72 176 241 545 625 707 918 997]
40,50,20,Median,40,[  0  72 176 241 545 625 707 918 997]
40,50,20,Mode,40,[  0  72 176 241 545 625 707 918 997]
