St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  205 1031 1249]
40,50,20,Mode,40,[   0   52 1112 1249]
40,50,20,Median,40,[   0  205  717 1249]
40,50,20,Mode,40,[   0  679 1249]
40,50,20,Median,40,[   0   52  207  717 1249]
40,50,20,Mode,40,[   0   52  205  679 1249]
40,50,20,Median,40,[   0   52  207  688  856 1099 1249]
40,50,20,Mode,40,[   0   52  205  679  856 1112 1249]
40,50,20,Median,40,[   0   52  207  688  856 1031 1112 1249]
40,50,20,Mode,40,[   0   52  205  679  856 1031 1112 1249]
40,50,20,Median,40,[   0   52  205  688  856 1031 1112 1249]
40,50,20,Mode,40,[   0   52  205  679  856 1031 1112 1249]
40,50,20,Median,40,[   0   52  128  205  316  688  856 1031 1112 1249]
40,50,20,Mode,40,[   0   52  119  205  316  679  856 1031 1112 1249]
40,50,20,Median,40,[   0   52  128  205  316  688  856 1031 1112 1249]
40,50,20,Mode,40,[   0   52  119  205  316  679  856 1031 1112 1249]
40,50,20,Median,40,[   0   52  128  205  316  679  856 1031 1112 1249]
40,50,20,Mode,40,[   0   52  119  205  316  679  856 1031 1112 1249]
