St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  250 1180]
40,50,20,Mode,40,[   0  818 1180]
40,50,20,Median,40,[   0  210  518  938 1180]
40,50,20,Mode,40,[   0  210  518 1180]
40,50,20,Median,40,[   0   71  250  518  938 1180]
40,50,20,Mode,40,[   0   71  210  518 1180]
40,50,20,Median,40,[   0   71  250  518  818  944 1180]
40,50,20,Mode,40,[   0   71  210  518  818  938 1180]
40,50,20,Median,40,[   0   71  210  264  518  818  944 1180]
40,50,20,Mode,40,[   0   71  210  264  518  818  938 1180]
40,50,20,Median,40,[   0   71  210  264  518  818  944 1180]
40,50,20,Mode,40,[   0   71  210  264  518  818  938 1180]
40,50,20,Median,40,[   0   71  210  264  518  818  944 1180]
40,50,20,Mode,40,[   0   71  210  264  518  818  938 1180]
40,50,20,Median,40,[   0   71  210  264  518  818  944  999 1180]
40,50,20,Mode,40,[   0   71  210  264  518  818  938  999 1180]
40,50,20,Median,40,[   0   74  210  264  518  818  944  999 1180]
40,50,20,Mode,40,[   0   71  210  264  518  818  938  999 1180]
