St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  844 1180]
40,50,20,Mode,40,[   0  373  844 1180]
40,50,20,Median,40,[   0  373  844 1180]
40,50,20,Mode,40,[   0  221  373  844 1180]
40,50,20,Median,40,[   0  373  610  844 1180]
40,50,20,Mode,40,[   0  221  373  631  844 1180]
40,50,20,Median,40,[   0  373  610  800 1180]
40,50,20,Mode,40,[   0  221  373  631  844  934 1180]
40,50,20,Median,40,[   0  112  281  373  631 1180]
40,50,20,Mode,40,[   0  112  311  373  631  844  934 1180]
40,50,20,Median,40,[   0  311  373  631 1180]
40,50,20,Mode,40,[   0  112  311  373  631  844  934 1180]
40,50,20,Median,40,[   0  112  311  373  631  800  844  934 1180]
40,50,20,Mode,40,[   0  112  311  373  631  800  844  934 1180]
40,50,20,Median,40,[   0  112  311  373  496  631  800  844  934 1180]
40,50,20,Mode,40,[   0  112  311  373  496  631  800  844  934 1180]
40,50,20,Median,40,[   0  112  311  373  496  631  800  844  934 1180]
40,50,20,Mode,40,[   0  112  311  373  496  631  800  844  934 1180]
