St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  103  680 1180]
40,50,20,Mode,40,[   0   60 1180]
40,50,20,Median,40,[   0  103  628  965 1180]
40,50,20,Mode,40,[   0   60  680  870 1180]
40,50,20,Median,40,[   0  586  680 1180]
40,50,20,Mode,40,[   0   60  628  680  870 1180]
40,50,20,Median,40,[   0  586  680 1180]
40,50,20,Mode,40,[   0   60  628  680  870 1180]
40,50,20,Median,40,[   0  101  228  586  680 1180]
40,50,20,Mode,40,[   0   60  628  680  870 1180]
40,50,20,Median,40,[   0  101  228  524  628  680 1105 1180]
40,50,20,Mode,40,[   0   60  524  628  680  870 1180]
40,50,20,Median,40,[   0  101  228  524  628  680  870  965 1105 1180]
40,50,20,Mode,40,[   0   60  524  628  680  870  925 1180]
40,50,20,Median,40,[   0  101  195  524  628  680  870  965 1105 1180]
40,50,20,Mode,40,[   0   60  524  628  680  870  925 1180]
40,50,20,Median,40,[   0  101  195  524  628  680  870  965 1105 1180]
40,50,20,Mode,40,[   0   60  524  628  680  870  925 1180]
