St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1973 2554]
40,50,20,Mode,40,[   0  708 1973 2554]
40,50,20,Median,40,[   0 1350 2554]
40,50,20,Mode,40,[   0  708 1225 2554]
40,50,20,Median,40,[   0  313 1350 2554]
40,50,20,Mode,40,[   0  313  708 1225 2554]
40,50,20,Median,40,[   0  313  708 1225 1622 2554]
40,50,20,Mode,40,[   0  313  708 1225 1622 1973 2554]
40,50,20,Median,40,[   0  313 1225 1622 2554]
40,50,20,Mode,40,[   0  313  708  878 1225 1622 1973 2554]
40,50,20,Median,40,[   0  313 1225 1622 1973 2291 2554]
40,50,20,Mode,40,[   0  313  708  878 1225 1622 1973 2291 2554]
40,50,20,Median,40,[   0  313  576  708  878 1225 1622 1973 2291 2554]
40,50,20,Mode,40,[   0  313  576  708  878 1225 1622 1973 2291 2554]
40,50,20,Median,40,[   0  313  576  708  878 1225 1622 1973 2291 2554]
40,50,20,Mode,40,[   0  313  576  708  878 1225 1622 1973 2291 2554]
40,50,20,Median,40,[   0  118  313  576  708  878 1225 1350 1622 1973 2291 2554]
40,50,20,Mode,40,[   0  118  313  576  708  878 1225 1350 1622 1973 2291 2554]
