,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  560  995 2017],3,1022,435,672.3333333333334,53315.703315849634,13.67681329996563,0.0008554945732440915,63.70080856199362,4.437742567884183,0.161275443490222,56.88536439131945,3.840862811468001
1,0,35,10,Mode,40,[   0  372  994 2017],3,1023,372,672.3333333333334,43276.253939436334,12.030443097394905,-0.07658378517457806,54.496577731742924,5.140831310920588,0.07362474113366298,47.135274844030334,4.409799741495544
2,0,35,10,Median,40,[   0  548  994 1252 2017],4,765,258,504.25,42262.3255037219,13.520078161559843,-0.027529936338413313,57.08327786276848,4.776390717736013,0.15566858122228147,50.62567348921004,3.9898572104619094
3,0,35,10,Mode,40,[   0  372  994 1275 2017],4,742,281,504.25,39982.39853130657,13.256173814335654,-0.08074977420843032,51.964171204248636,4.690135459334206,0.1238462320361255,47.68926054741462,3.849936249781104
4,0,35,10,Median,40,[   0  548  994 1180 2017],4,837,186,504.25,45124.36437282266,15.110063114651439,-0.01366672650180435,60.57955019773723,4.535246139811244,0.20085495469331124,54.98305169143052,3.6863124444230393
5,0,35,10,Mode,40,[   0  372  994 1275 2017],4,742,281,504.25,39982.39853130657,13.256173814335654,-0.08074977420843032,51.964171204248636,4.690135459334206,0.1238462320361255,47.68926054741462,3.849936249781104
6,0,35,10,Median,40,[   0  372  645  994 1180 1746 2017],6,566,186,336.1666666666667,23700.6849113587,12.247837793565061,-0.11336177590521236,42.332081837974734,4.355159762114766,0.12223904526951923,30.86809133203854,3.9273757765096198
7,0,35,10,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28160.181247316737,12.851707096945368,-0.07549645450938322,48.2686043998167,4.368415450442211,0.14103805745224962,36.32055753038239,3.9259496016366375
8,0,35,10,Median,40,[   0  372  645  833  994 1187 1746 2017],7,559,161,288.14285714285717,17845.66826145092,11.129416087634084,-0.11203206468916733,36.46239542961046,5.168087556533066,0.09296450405288222,24.269766264173004,4.592208390798709
9,0,35,10,Mode,40,[   0  372  645  833  994 1275 1746 2017],7,471,161,288.14285714285717,16220.735479461262,10.324833488631036,-0.1161835114550527,34.32507019608209,5.423983547494781,0.07541789283675805,21.857265207775722,4.7763996050948405
10,0,35,10,Median,40,[   0  372  645  833  994 1151 1275 1746 2017],8,471,124,252.125,13206.115561770279,10.534477298702225,-0.11232015645197874,32.486668108890235,5.228467124329276,0.07989188693417985,17.676714369363687,4.770691701626878
11,0,35,10,Mode,40,[   0  372  645  833  994 1116 1275 1746 2017],8,471,122,252.125,14806.623078564098,11.17844670844242,-0.11181227432350986,33.6791630474798,5.212315307913135,0.08919663296043771,20.208685040787486,4.627692099724217
12,0,35,10,Median,40,[   0  372  545  646  833  994 1151 1275 1746 2017],9,471,101,224.11111111111111,10814.692525334143,10.865655684055923,-0.10809394709398198,31.440807766242582,5.160079207728085,0.09642819080304059,16.060253849902203,4.760640295610273
13,0,35,10,Mode,40,[   0  372  545  645  833  994 1116 1275 1746 2017],9,471,100,224.11111111111111,11943.348682827936,11.267452139958946,-0.10800595263862862,32.35727536311544,5.233257692139932,0.10138307416914644,18.202428952246464,4.709775965812524
14,0,35,10,Median,40,[   0  372  545  646  833  943  995 1151 1275 1746 2017],10,471,52,201.7,9888.625248148535,11.477997238727049,-0.1068692361800494,29.326828730955068,5.308269135104441,0.09792813170170375,14.511543348609747,4.710331636899429
15,0,35,10,Mode,40,[   0  372  545  645  833  957 1116 1275 1746 2017],9,471,100,224.11111111111111,12342.76437499556,11.232990022529723,-0.10793315254030134,32.43194886504794,5.409771644649593,0.09248216624676091,18.433278747766153,4.7757404071610985
16,0,35,10,Median,40,[   0  372  545  646  833  943  995 1116 1164 1275 1746 2017],11,471,48,183.36363636363637,9492.741602156286,12.387871614303013,-0.10407006764429001,28.702240088387,5.2074015151347215,0.10412555964292018,13.398374911790203,4.5448019095186964
17,0,35,10,Mode,40,[   0  372  545  645  833  957 1116 1174 1275 1746 2017],10,471,58,201.7,10235.958156932516,11.808002583707374,-0.10476098192953767,30.765394587636113,5.255829875949852,0.09272566533322958,14.630822764056907,4.6901392789398315
18,0,35,10,Median,40,[   0  372  545  645  780  833  943  995 1116 1164 1275 1746 2017],12,471,48,168.08333333333334,9521.312408700162,13.189600204315086,-0.10041667090754061,27.15899107587867,5.334144188368227,0.08720153622997852,13.161822220780147,3.984723229644206
19,0,35,10,Mode,40,[   0  372  545  645  780  833  957 1116 1174 1275 1746 2017],11,471,53,183.36363636363637,10487.425773039282,12.950189395199516,-0.10068138599514018,28.97439987616059,5.60054561822792,0.07641990058305212,14.351422847523144,3.995360292650851
20,0,35,10,Median,40,[   0  389  545  645  780  833  943  995 1116 1164 1275 1746 2017],12,471,48,168.08333333333334,9439.902654892901,13.208255127943211,-0.09725346554597342,27.17705613979247,5.331601292872446,0.08801469399885499,13.071808729558494,3.995927834283224
21,0,35,10,Mode,40,[   0  389  545  645  780  833  957 1116 1174 1275 1746 2017],11,471,53,183.36363636363637,10397.875043851294,12.970709811190451,-0.09751473669524569,28.99412374564592,5.597771550414342,0.07731437412881624,14.252408007179332,4.007685357753771
22,0,35,10,Median,40,[   0  372  499  572  645  780  833  943  995 1116 1164 1275 1746 2017],13,471,48,155.15384615384616,8056.960206851386,12.906950232766826,-0.09901055863393989,25.81755139061062,5.326828156249039,0.08405037103447412,11.855781665061073,4.049144771240963
23,0,35,10,Mode,40,[   0  372  499  572  645  780  833  957 1116 1174 1275 1746 2017],12,471,53,168.08333333333334,8802.122156082516,12.663608590702836,-0.09928349500493278,27.338794692373654,5.570419797610494,0.07396241451949519,12.818505820671158,4.064671332301254
24,0,35,10,Median,40,"[   0  372  499  545  645  720  780  833  943  995 1116 1164 1275 1746
 2017]",14,471,46,144.07142857142858,7568.986634903091,12.9359067155099,-0.0979621507835967,24.412713806487755,5.280080493990171,0.08972198103663595,11.422630712873108,4.226046618507637
25,0,35,10,Mode,40,[   0  372  499  545  645  720  780  833  957 1116 1174 1275 1746 2017],13,471,46,155.15384615384616,8211.3872907026,12.715256583846491,-0.09823734488230211,25.68569330893724,5.266222836561704,0.08094732173141876,12.269031942833358,4.255021120085128
26,0,35,10,Median,40,[   0  372  499  572  645  780  833  943  995 1116 1164 1275 1746 2017],13,471,48,155.15384615384616,8056.960206851386,12.906950232766826,-0.09901055863393989,25.81755139061062,5.326828156249039,0.08405037103447412,11.855781665061073,4.049144771240963
27,0,35,10,Mode,40,[   0  372  499  572  645  780  833  957 1116 1174 1275 1746 2017],12,471,53,168.08333333333334,8802.122156082516,12.663608590702836,-0.09928349500493278,27.338794692373654,5.570419797610494,0.07396241451949519,12.818505820671158,4.064671332301254
28,0,35,15,Median,40,[   0  595 1098 2017],3,919,503,672.3333333333334,60801.90773479882,14.120278877890048,-1.2237885857543461e-05,64.81548069843824,4.045379081542143,0.15078905423273664,62.48719725843813,3.5140144171582475
29,0,35,15,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,37960.01610053313,12.225845599958884,0.024182788862508974,47.047944160044395,4.768337262336385,0.1550677254090688,42.24639149849759,4.089452481288841
30,0,35,15,Median,40,[   0  572  994 1174 2017],4,843,180,504.25,46024.39481500836,15.424116781792184,-0.011122821623760605,61.97838754184293,4.519577656400515,0.20846616945278526,56.28597928379342,3.659683105486172
31,0,35,15,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,35541.80911118839,12.991411330933792,-0.02733050393378547,46.77960427521473,4.688573513611042,0.15826933595163836,42.88177479122959,3.969653487019666
32,0,35,15,Median,40,[   0  372  645  994 1252 2017],5,765,258,403.4,27484.268939461057,12.821894165265967,-0.07441312135260632,47.83468869036862,4.397466674577813,0.1408563065826502,35.582669129793466,3.943776033650009
33,0,35,15,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28160.181247316737,12.851707096945368,-0.07549645450938322,48.2686043998167,4.368415450442211,0.14103805745224962,36.32055753038239,3.9259496016366375
34,0,35,15,Median,40,[   0  372  645  994 1174 1746 2017],6,572,180,336.1666666666667,24134.190120981348,12.423416162327594,-0.11290270489289975,42.82139866455851,4.3105227142235485,0.12511078968262832,31.494116022554444,3.8829821316848965
35,0,35,15,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28160.181247316737,12.851707096945368,-0.07549645450938322,48.2686043998167,4.368415450442211,0.14103805745224962,36.32055753038239,3.9259496016366375
36,0,35,15,Median,40,[   0  372  645  994 1174 1746 2017],6,572,180,336.1666666666667,24134.190120981348,12.423416162327594,-0.11290270489289975,42.82139866455851,4.3105227142235485,0.12511078968262832,31.494116022554444,3.8829821316848965
37,0,35,15,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28160.181247316737,12.851707096945368,-0.07549645450938322,48.2686043998167,4.368415450442211,0.14103805745224962,36.32055753038239,3.9259496016366375
38,0,35,15,Median,40,[   0  372  645  994 1125 1275 1746 2017],7,471,131,288.14285714285717,18557.603985154765,11.974035283909231,-0.11321631992378291,37.797182246616515,4.536133127045191,0.10861413899914109,24.169910839822617,4.091025742068693
39,0,35,15,Mode,40,[   0  372  645  994 1116 1275 1746 2017],7,471,122,288.14285714285717,18964.93673198898,12.15191776384585,-0.11288146093499657,38.106924557966714,4.533214873568673,0.11091080921437613,24.84795828693734,4.056791026235088
40,0,35,15,Median,40,[   0  372  542  646  833  994 1125 1275 1746 2017],9,471,104,224.11111111111111,11715.986190700005,11.200679294665308,-0.1082488838118468,32.10455476201101,5.159668012816947,0.10123050086259217,17.57751741565788,4.690457187551531
41,0,35,15,Mode,40,[   0  372  541  645  994 1116 1275 1746 2017],8,471,104,252.125,13647.020225089746,11.94094586078135,-0.10885779974543747,36.01406705850114,4.75334692399842,0.12540054515789187,21.49434311815873,4.265431745656906
42,0,35,15,Median,40,[   0  372  542  645  721  833  994 1125 1275 1746 2017],10,471,76,201.7,10891.89760961742,11.451292311889889,-0.10512005708111245,29.8278052913567,5.260980711893373,0.09429731072186051,16.105912119132597,4.620120247766153
43,0,35,15,Mode,40,[   0  372  541  645  780  833  994 1116 1275 1746 2017],10,471,53,201.7,12105.894946793145,12.691647444612862,-0.10370049397626144,30.22430673307011,5.858610992097013,0.07795223697991509,18.02843117859494,4.009058301579604
44,0,35,15,Median,40,[   0  372  542  645  721  833  994 1115 1171 1275 1746 2017],11,471,56,183.36363636363637,9687.207225000235,12.111511917511006,-0.10197436698226553,28.830380537154653,5.126794404828104,0.09569752353859923,13.5342690660916,4.524799402043294
45,0,35,15,Mode,40,[   0  372  541  645  780  833  994 1116 1174 1275 1746 2017],11,471,53,183.36363636363637,10492.16246361191,13.080691641334397,-0.10051846741583233,28.96345804685695,5.685994457320278,0.07814768991736672,14.809148825305803,4.0033699723173015
46,0,35,15,Median,40,[   0  372  542  645  721  833  943  995 1115 1171 1275 1746 2017],12,471,52,168.08333333333334,9107.850139807379,12.402862009432239,-0.1007376244444447,27.298595527393168,5.240206603291543,0.10045408272804436,12.599704373298032,4.492520653612093
47,0,35,15,Mode,40,[   0  372  541  645  780  833  957 1116 1174 1275 1746 2017],11,471,53,183.36363636363637,10435.087583059996,12.949263112119135,-0.10044581754539193,29.024784473566196,5.595786228543036,0.07643064929190391,14.798624340938343,3.9885940430880362
48,0,35,15,Median,40,[   0  372  542  645  720  780  833  943  995 1115 1171 1275 1746 2017],13,471,52,155.15384615384616,9466.009963458679,13.629508252491918,-0.09777979968513456,26.176099974476813,5.141301855857393,0.0978555323211524,12.934210263260587,3.980250990346638
49,0,35,15,Mode,40,[   0  372  541  645  720  780  833  957 1116 1174 1275 1746 2017],12,471,53,168.08333333333334,10180.710480231735,13.48767045297288,-0.09804224902015908,27.643794035260143,5.144569155425851,0.08959076570693565,14.384506513035314,3.986722015533407
50,0,35,15,Median,40,[   0  372  572  646  720  780  833  943  995 1115 1171 1275 1746 2017],13,471,52,155.15384615384616,9893.60177573846,14.034461094595194,-0.09605718616118507,26.711520683197804,5.013329868026944,0.10483180898494589,12.961522243133368,3.861087385616896
51,0,35,15,Mode,40,[   0  372  572  645  720  780  833  957 1116 1174 1275 1746 2017],12,471,53,168.08333333333334,10523.147995022762,13.869320104777985,-0.09696640560847099,28.029670178986756,5.011441020984468,0.09529644082101467,13.87996124120246,3.867593312457467
52,0,35,15,Median,40,"[   0  372  499  572  646  720  780  833  943  995 1115 1171 1275 1746
 2017]",14,471,52,144.07142857142858,8206.34136034286,13.39422333317393,-0.09596918330544665,25.15005369114547,5.049783439768694,0.09218246366770147,11.859885402015156,4.005233666199597
53,0,35,15,Mode,40,[   0  372  499  572  645  720  780  833  957 1116 1174 1275 1746 2017],13,471,53,155.15384615384616,8700.26486480171,13.175515151791387,-0.09687745868436723,26.223200124014355,5.050844009555774,0.08335729110218272,12.597053563318134,4.032004930194641
54,0,35,15,Median,40,[   0  389  572  646  720  780  833  943  995 1115 1171 1275 1746 2017],13,471,52,155.15384615384616,9780.603165468961,14.02234726193956,-0.09294393707548522,26.702522537381682,5.011147531799176,0.10502598165146831,12.81354831307293,3.8724538350964384
55,0,35,15,Mode,40,[   0  389  572  645  720  780  833  957 1116 1174 1275 1746 2017],12,471,53,168.08333333333334,10407.487632965334,13.855839190638376,-0.09385316648152155,28.01995332985345,5.009076823404384,0.0955614506894698,13.715983228599761,3.8805170220530827
56,0,35,20,Median,40,[   0  645 1098 2017],3,919,453,672.3333333333334,52889.17737643789,13.47888661593494,0.01014202251597751,56.00487489323924,4.20017369101038,0.1531963411983589,55.4395439155988,3.6142421099457556
57,0,35,20,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,37960.01610053313,12.225845599958884,0.024182788862508974,47.047944160044395,4.768337262336385,0.1550677254090688,42.24639149849759,4.089452481288841
58,0,35,20,Median,40,[   0  598  995 1252 2017],4,765,257,504.25,38101.38758289616,13.117451169485493,-0.02187662706107552,51.25471449362486,4.843963055687144,0.15519788137248822,45.91975580429234,4.039395889547815
59,0,35,20,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,35541.80911118839,12.991411330933792,-0.02733050393378547,46.77960427521473,4.688573513611042,0.15826933595163836,42.88177479122959,3.969653487019666
60,0,35,20,Median,40,[   0  541  646  995 1252 2017],5,765,105,403.4,22167.398644283818,13.191637907015963,-0.02784422181452413,46.073792696345166,4.936487230447309,0.2009433604053853,30.383977081195784,4.4489385578572564
61,0,35,20,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28160.181247316737,12.851707096945368,-0.07549645450938322,48.2686043998167,4.368415450442211,0.14103805745224962,36.32055753038239,3.9259496016366375
62,0,35,20,Median,40,[   0  372  645  994 1171 1746 2017],6,575,177,336.1666666666667,24071.07295533264,12.441343477961828,-0.11371939871275384,42.75215707997401,4.298617584484043,0.12446541268114522,31.429356470128692,3.8740980749871303
63,0,35,20,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28160.181247316737,12.851707096945368,-0.07549645450938322,48.2686043998167,4.368415450442211,0.14103805745224962,36.32055753038239,3.9259496016366375
64,0,35,20,Median,40,[   0  372  598  994 1171 1746 2017],6,575,177,336.1666666666667,22767.494306020057,12.343141592227445,-0.11301598642103841,43.49548639329785,4.342133010989664,0.12669733786157472,31.06049721113296,3.8675316412710594
65,0,35,20,Mode,40,[   0  372  645  720  994 1275 1746 2017],7,471,75,288.14285714285717,16583.860708660653,11.233728383492517,-0.11453832431327397,35.085482463401846,4.801766627791696,0.11697693632857442,22.164812799729763,4.463815294816403
66,0,35,20,Median,40,[   0  372  598  780  994 1116 1275 1746 2017],8,471,122,252.125,14851.723128060668,11.404543879890744,-0.1107754996553708,33.902270280207475,5.858340498846495,0.1040225451390872,20.57660139831577,4.7965562795049355
67,0,35,20,Mode,40,[   0  372  645  720  994 1097 1275 1746 2017],8,471,75,252.125,14170.923092626957,11.69071159713708,-0.11190333969018766,32.92349704452039,4.735974774892811,0.12712483757247506,19.48808626174176,4.417072807318007
68,0,35,20,Median,40,[   0  372  542  646  833  994 1116 1275 1746 2017],9,471,104,224.11111111111111,12059.565258309798,11.335077139537372,-0.10791340300108142,32.34296504369978,5.161694043908065,0.10292746099209343,18.109404995794243,4.664430659884434
69,0,35,20,Mode,40,[   0  372  541  645  780  994 1097 1275 1746 2017],9,471,103,224.11111111111111,11006.075378537844,10.755742450019984,-0.10975997599473508,30.679767179152716,6.103105745421447,0.10319759584170451,17.907032294069133,5.193223875852972
70,0,35,20,Median,40,[   0  372  542  645  720  833  994 1116 1275 1746 2017],10,471,75,201.7,10998.898481256936,11.3881142335668,-0.10538003907165751,29.857766897361127,5.3706180840223645,0.09500672264303439,16.427514728045626,4.694850445816331
71,0,35,20,Mode,40,[   0  372  541  645  720  780  994 1097 1275 1746 2017],10,471,60,201.7,10562.977958462776,11.555453648469634,-0.10736735547461768,28.751457993371705,5.37413738243512,0.0908765991552288,16.416648084973062,4.639283867083708
72,0,35,20,Median,40,[   0  372  542  645  720  833  994 1098 1171 1275 1746 2017],11,471,73,183.36363636363637,8979.029126840647,11.396925437683812,-0.10326545157009052,27.810571630274865,5.324597252348794,0.09146262773577417,13.044105087787688,4.742527873035787
