St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  628 2019]
40,50,20,Mode,40,[   0  682 1244 2019]
40,50,20,Median,40,[   0  522 1297 1832 2019]
40,50,20,Mode,40,[   0  682 1244 2019]
40,50,20,Median,40,[   0  682 1832 2019]
40,50,20,Mode,40,[   0  279  682 1244 1936 2019]
40,50,20,Median,40,[   0  682 1244 1457 1879 2019]
40,50,20,Mode,40,[   0  682 1244 1548 1936 2019]
40,50,20,Median,40,[   0  683 1244 1457 1879 2019]
40,50,20,Mode,40,[   0  279  522  682 1244 1548 1936 2019]
40,50,20,Median,40,[   0  483  683 1143 1288 1457 1879 2019]
40,50,20,Mode,40,[   0  279  522  682 1148 1244 1548 1936 2019]
40,50,20,Median,40,[   0  682  971 1244 1548 1936 2019]
40,50,20,Mode,40,[   0  279  522  682  971 1244 1548 1936 2019]
40,50,20,Median,40,[   0  127  501  683 1143 1244 1548 1936 2019]
40,50,20,Mode,40,[   0  279  522  682 1148 1244 1548 1936 2019]
40,50,20,Median,40,[   0  127  501  682 1148 1244 1548 1936 2019]
40,50,20,Mode,40,[   0  279  522  682 1148 1244 1548 1936 2019]
